order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00104768,OI000567038,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104768,OI000567039,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00104768,OI000567040,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104768,OI000567041,ITEM0069,1,1130.00,391.06,0.00,1130.00
ORD00104769,OI000567042,ITEM0006,1,770.00,296.28,200.00,570.00
ORD00104769,OI000567043,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00104770,OI000567044,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00104770,OI000567045,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00104770,OI000567046,ITEM0100,2,1260.00,549.26,0.00,2520.00
ORD00104770,OI000567047,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00104770,OI000567048,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00104771,OI000567049,ITEM0032,3,780.00,356.48,0.00,2340.00
ORD00104771,OI000567050,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00104771,OI000567051,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104771,OI000567052,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00104771,OI000567053,ITEM0093,2,1090.00,392.41,0.00,2180.00
ORD00104771,OI000567054,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00104771,OI000567055,ITEM0130,3,240.00,88.41,200.00,520.00
ORD00104771,OI000567056,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00104772,OI000567057,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00104772,OI000567058,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00104772,OI000567059,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104773,OI000567060,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00104773,OI000567061,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00104773,OI000567062,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104773,OI000567063,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00104773,OI000567064,ITEM0108,2,1730.00,620.80,0.00,3460.00
ORD00104773,OI000567065,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104773,OI000567066,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00104773,OI000567067,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00104773,OI000567068,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00104773,OI000567069,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00104773,OI000567070,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00104774,OI000567071,ITEM0012,1,900.00,402.60,200.00,700.00
ORD00104774,OI000567072,ITEM0045,5,1530.00,595.53,0.00,7650.00
ORD00104775,OI000567073,ITEM0009,3,470.00,178.25,0.00,1410.00
ORD00104775,OI000567074,ITEM0011,2,920.00,332.30,0.00,1840.00
ORD00104775,OI000567075,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00104775,OI000567076,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00104775,OI000567077,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104775,OI000567078,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00104775,OI000567079,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00104775,OI000567080,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00104775,OI000567081,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00104775,OI000567082,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00104776,OI000567083,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00104776,OI000567084,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00104776,OI000567085,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00104777,OI000567086,ITEM0003,1,380.00,139.35,200.00,180.00
ORD00104777,OI000567087,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00104777,OI000567088,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104777,OI000567089,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00104777,OI000567090,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00104777,OI000567091,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00104777,OI000567092,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00104777,OI000567093,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00104778,OI000567094,ITEM0005,3,450.00,149.00,0.00,1350.00
ORD00104778,OI000567095,ITEM0058,3,1210.00,378.58,0.00,3630.00
ORD00104778,OI000567096,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00104778,OI000567097,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00104778,OI000567098,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00104778,OI000567099,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00104779,OI000567100,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00104779,OI000567101,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00104779,OI000567102,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104779,OI000567103,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00104779,OI000567104,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00104780,OI000567105,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00104780,OI000567106,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00104780,OI000567107,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00104780,OI000567108,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00104780,OI000567109,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104780,OI000567110,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00104780,OI000567111,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00104781,OI000567112,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00104781,OI000567113,ITEM0067,3,320.00,108.16,0.00,960.00
ORD00104781,OI000567114,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00104781,OI000567115,ITEM0143,3,460.00,180.93,0.00,1380.00
ORD00104781,OI000567116,ITEM0158,1,370.00,151.76,0.00,370.00
ORD00104781,OI000567117,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00104782,OI000567118,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00104782,OI000567119,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00104782,OI000567120,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00104782,OI000567121,,2,105.00,69.46,0.00,210.00
ORD00104782,OI000567122,ITEM0140,8,0.00,65.77,0.00,3600.00
ORD00104782,OI000567123,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00104782,OI000567124,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00104783,OI000567125,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00104783,OI000567126,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00104783,OI000567127,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00104783,OI000567128,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00104783,OI000567129,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00104783,OI000567130,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00104784,OI000567131,ITEM0004,4,600.00,214.30,172.66,2227.34
ORD00104784,OI000567132,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00104784,OI000567133,ITEM0077,3,660.00,295.15,0.00,1980.00
ORD00104784,OI000567134,ITEM0088,3,1710.00,651.22,0.00,5130.00
ORD00104784,OI000567135,ITEM0124,2,190.00,131.48,27.34,352.66
ORD00104784,OI000567136,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00104785,OI000567137,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104785,OI000567138,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00104785,OI000567139,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00104785,OI000567140,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00104785,OI000567141,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00104785,OI000567142,ITEM0158,3,370.00,151.76,0.00,1110.00
ORD00104786,OI000567143,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00104786,OI000567144,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00104786,OI000567145,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00104786,OI000567146,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00104786,OI000567147,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00104786,OI000567148,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00104786,OI000567149,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00104786,OI000567150,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104787,OI000567151,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00104787,OI000567152,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00104787,OI000567153,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00104787,OI000567154,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104788,OI000567155,ITEM0003,1,380.00,139.35,14.62,365.38
ORD00104788,OI000567156,ITEM0007,2,1570.00,711.90,120.77,3019.23
ORD00104788,OI000567157,ITEM0013,4,420.00,179.48,64.62,1615.38
ORD00104788,OI000567158,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104788,OI000567159,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00104788,OI000567160,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00104788,OI000567161,ITEM0160,4,105.00,46.24,0.00,420.00
ORD00104789,OI000567162,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104789,OI000567163,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00104789,OI000567164,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00104789,OI000567165,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00104789,OI000567166,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00104789,OI000567167,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104789,OI000567168,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00104790,OI000567169,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00104790,OI000567170,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00104790,OI000567171,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00104791,OI000567172,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00104791,OI000567173,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00104791,OI000567174,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104791,OI000567175,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00104791,OI000567176,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00104791,OI000567177,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00104791,OI000567178,ITEM0155,6,210.00,93.65,0.00,1260.00
ORD00104792,OI000567179,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00104792,OI000567180,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00104793,OI000567182,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104793,OI000567183,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00104793,OI000567184,ITEM0049,2,2740.00,1107.09,0.00,5480.00
ORD00104793,OI000567185,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00104793,OI000567186,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00104794,OI000567187,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00104794,OI000567188,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00104794,OI000567189,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00104795,OI000567190,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104795,OI000567191,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00104795,OI000567192,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00104795,OI000567193,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00104795,OI000567194,ITEM0121,2,360.00,121.95,0.00,720.00
ORD00104795,OI000567195,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104795,OI000567196,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00104795,OI000567197,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00104796,OI000567198,ITEM0008,2,990.00,157.77,0.00,1980.00
ORD00104796,OI000567199,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104797,OI000567200,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00104797,OI000567201,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104797,OI000567202,ITEM0089,2,2070.00,892.05,0.00,4140.00
ORD00104797,OI000567203,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00104797,OI000567204,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00104797,OI000567205,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00104797,OI000567205,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00104798,OI000567206,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00104798,OI000567207,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104798,OI000567208,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00104798,OI000567209,ITEM0143,4,460.00,180.93,0.00,1840.00
ORD00104798,OI000567210,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00104798,OI000567211,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00104799,OI000567212,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00104799,OI000567213,ITEM0010,1,1350.00,552.35,0.00,1350.00
ORD00104799,OI000567214,ITEM0041,4,1250.00,495.95,0.00,5000.00
ORD00104799,OI000567215,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00104799,OI000567216,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104799,OI000567217,ITEM0087,2,3340.00,1425.09,0.00,6680.00
ORD00104799,OI000567218,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00104799,OI000567219,ITEM0105,1,2750.00,841.34,0.00,2750.00
ORD00104799,OI000567220,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00104799,OI000567221,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104800,OI000567222,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104800,OI000567223,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00104800,OI000567224,ITEM0015,2,500.00,184.59,0.00,1000.00
ORD00104800,OI000567225,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00104800,OI000567226,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00104800,OI000567227,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00104800,OI000567228,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104800,OI000567229,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00104801,OI000567230,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00104801,OI000567231,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00104801,OI000567232,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00104802,OI000567233,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00104802,OI000567234,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00104802,OI000567235,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00104802,OI000567236,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00104802,OI000567237,ITEM0129,3,540.00,183.07,0.00,1620.00
ORD00104802,OI000567238,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00104803,OI000567239,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00104803,OI000567240,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00104803,OI000567241,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00104804,OI000567242,ITEM0003,1,380.00,139.35,200.00,180.00
ORD00104804,OI000567243,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104804,OI000567244,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00104804,OI000567245,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00104804,OI000567246,ITEM0142,1,780.00,244.33,0.00,780.00
ORD00104805,OI000567247,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104805,OI000567248,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00104805,OI000567249,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00104805,OI000567250,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00104806,OI000567251,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00104806,OI000567252,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00104806,OI000567253,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00104806,OI000567254,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00104806,OI000567255,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00104806,OI000567256,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00104807,OI000567257,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00104807,OI000567258,ITEM0065,3,1300.00,489.16,0.00,3900.00
ORD00104807,OI000567259,ITEM0066,5,950.00,343.77,0.00,4750.00
ORD00104807,OI000567260,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00104807,OI000567261,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00104807,OI000567262,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00104807,OI000567263,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00104807,OI000567264,ITEM0129,3,540.00,183.07,0.00,1620.00
ORD00104807,OI000567265,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00104807,OI000567266,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00104808,OI000567267,ITEM0020,5,810.00,323.82,0.00,4050.00
ORD00104808,OI000567268,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00104808,OI000567269,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00104808,OI000567270,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00104808,OI000567271,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00104808,OI000567272,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00104809,OI000567273,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00104809,OI000567274,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00104809,OI000567275,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00104810,OI000567277,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00104810,OI000567278,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00104811,OI000567279,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00104811,OI000567280,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00104811,OI000567281,ITEM0141,3,510.00,166.18,0.00,1530.00
ORD00104811,OI000567282,ITEM0143,4,460.00,180.93,0.00,1840.00
ORD00104811,OI000567283,ITEM0151,4,65.00,43.08,0.00,260.00
ORD00104812,OI000567284,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00104812,OI000567285,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00104812,OI000567286,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104812,OI000567287,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00104813,OI000567288,ITEM0001,1,260.00,93.07,18.71,241.29
ORD00104813,OI000567289,ITEM0003,1,380.00,139.35,27.34,352.66
ORD00104813,OI000567290,ITEM0004,1,600.00,214.30,43.17,556.83
ORD00104813,OI000567290,ITEM0004,1,600.00,214.30,43.17,556.83
ORD00104813,OI000567291,ITEM0006,2,770.00,296.28,110.79,1429.21
ORD00104813,OI000567292,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00104813,OI000567293,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00104813,OI000567294,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00104814,OI000567295,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00104814,OI000567296,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00104814,OI000567297,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00104814,OI000567298,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00104814,OI000567299,ITEM0092,3,1410.00,465.66,0.00,4230.00
ORD00104815,OI000567300,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00104815,OI000567301,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00104815,OI000567302,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104815,OI000567303,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00104815,OI000567304,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00104816,OI000567305,ITEM0009,1,470.00,178.25,200.00,270.00
ORD00104816,OI000567306,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00104816,OI000567307,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00104817,OI000567308,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00104817,OI000567309,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00104817,OI000567310,ITEM0133,1,180.00,78.35,180.00,0.00
ORD00104817,OI000567310,ITEM0133,1,180.00,78.35,180.00,0.00
ORD00104817,OI000567311,ITEM0159,4,460.00,192.62,0.00,1840.00
ORD00104818,OI000567312,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104818,OI000567313,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00104818,OI000567314,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00104818,OI000567315,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00104818,OI000567316,ITEM0119,3,470.00,169.51,0.00,1410.00
ORD00104818,OI000567317,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00104818,OI000567318,ITEM0151,6,60.00,43.08,0.00,360.00
ORD00104818,OI000567319,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00104819,OI000567320,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104819,OI000567321,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00104819,OI000567322,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00104819,OI000567323,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00104819,OI000567324,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00104819,OI000567325,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00104819,OI000567326,ITEM0132,5,390.00,159.49,0.00,1950.00
ORD00104819,OI000567327,ITEM0134,3,0.00,105.60,0.00,480.00
ORD00104819,OI000567328,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00104820,OI000567329,ITEM0044,1,1560.00,498.16,0.00,1560.00
ORD00104820,OI000567330,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00104820,OI000567331,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00104820,OI000567332,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00104820,OI000567333,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00104820,OI000567334,ITEM0111,1,280.00,91.26,0.00,280.00
ORD00104820,OI000567335,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104820,OI000567336,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00104821,OI000567337,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104821,OI000567338,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00104821,OI000567339,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00104821,OI000567340,ITEM0160,4,105.00,46.24,0.00,420.00
ORD00104822,OI000567341,ITEM0001,1,260.00,93.07,200.00,60.00
ORD00104822,OI000567342,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00104822,OI000567343,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00104822,OI000567344,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104822,OI000567345,ITEM0136,4,490.00,167.58,0.00,1960.00
ORD00104823,OI000567346,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00104823,OI000567347,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00104823,OI000567348,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00104823,OI000567349,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00104823,OI000567350,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00104824,OI000567351,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00104824,OI000567352,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00104824,OI000567353,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00104824,OI000567354,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00104824,OI000567355,ITEM0082,1,1920.00,687.45,0.00,1920.00
ORD00104824,OI000567356,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00104824,OI000567357,ITEM0136,4,490.00,167.58,0.00,1960.00
ORD00104824,OI000567358,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00104825,OI000567359,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00104825,OI000567360,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00104825,OI000567361,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00104825,OI000567362,ITEM0130,1,240.00,88.41,0.00,240.00
ORD00104826,OI000567363,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00104826,OI000567364,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00104826,OI000567365,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00104826,OI000567366,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00104826,OI000567367,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00104827,OI000567368,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00104827,OI000567369,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00104827,OI000567370,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00104827,OI000567371,ITEM0091,2,1850.00,702.28,0.00,3700.00
ORD00104827,OI000567372,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00104827,OI000567373,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00104827,OI000567374,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00104828,OI000567375,ITEM0002,1,210.00,72.86,43.30,166.70
ORD00104828,OI000567376,ITEM0003,2,380.00,139.35,156.70,603.30
ORD00104828,OI000567377,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00104828,OI000567378,ITEM0028,3,410.00,160.88,0.00,1230.00
ORD00104828,OI000567379,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00104828,OI000567380,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00104828,OI000567381,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00104828,OI000567382,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00104828,OI000567383,ITEM0158,2,370.00,151.76,0.00,740.00
ORD00104829,OI000567384,ITEM0012,3,900.00,402.60,0.00,2700.00
ORD00104829,OI000567385,ITEM0013,1,-420.00,179.48,0.00,420.00
ORD00104829,OI000567386,ITEM0025,2,820.00,334.06,0.00,1640.00
ORD00104829,OI000567387,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00104829,OI000567388,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00104829,OI000567389,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00104829,OI000567390,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00104830,OI000567391,ITEM0012,1,900.00,402.60,136.36,763.64
ORD00104830,OI000567392,ITEM0013,1,420.00,179.48,63.64,356.36
ORD00104830,OI000567393,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00104830,OI000567394,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00104830,OI000567395,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00104830,OI000567396,ITEM0075,1,630.00,269.61,0.00,630.00
