order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00129446,OI000702180,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00129446,OI000702181,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00129446,OI000702182,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00129446,OI000702183,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00129446,OI000702184,ITEM0136,2,520.00,175.82,0.00,1040.00
ORD00129446,OI000702185,ITEM0155,2,220.00,95.85,0.00,440.00
ORD00129447,OI000702186,ITEM0004,3,620.00,220.14,0.00,1860.00
ORD00129447,OI000702187,ITEM0047,4,1650.00,627.28,0.00,6600.00
ORD00129447,OI000702188,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00129447,OI000702189,ITEM0155,1,220.00,95.85,0.00,220.00
ORD00129448,OI000702190,ITEM0068,1,680.00,470.19,84.58,595.42
ORD00129448,OI000702191,ITEM0070,1,1330.00,627.42,165.42,1164.58
ORD00129448,OI000702192,ITEM0090,3,1910.00,682.77,0.00,5730.00
ORD00129448,OI000702193,ITEM0105,2,2660.00,878.39,0.00,5320.00
ORD00129448,OI000702194,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00129448,OI000702195,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00129449,OI000702196,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00129449,OI000702197,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00129449,OI000702198,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00129450,OI000702199,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00129450,OI000702200,ITEM0038,1,1200.00,510.66,0.00,1200.00
ORD00129450,OI000702201,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00129450,OI000702202,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00129451,OI000702203,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00129451,OI000702204,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00129451,OI000702205,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00129452,OI000702206,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00129452,OI000702207,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00129452,OI000702208,ITEM0082,2,2000.00,707.81,0.00,4000.00
ORD00129452,OI000702209,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00129452,OI000702210,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00129452,OI000702211,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00129453,OI000702212,ITEM0001,3,270.00,95.57,0.00,810.00
ORD00129453,OI000702213,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00129453,OI000702214,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00129453,OI000702215,ITEM0058,3,1250.00,392.19,0.00,3750.00
ORD00129453,OI000702216,ITEM0068,1,680.00,470.19,75.22,604.78
ORD00129453,OI000702217,ITEM0072,2,790.00,332.55,174.78,1405.22
ORD00129453,OI000702218,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00129454,OI000702219,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00129454,OI000702220,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129454,OI000702221,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00129454,OI000702222,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00129454,OI000702223,ITEM0148,9,320.00,208.57,0.00,2880.00
ORD00129454,OI000702224,,2,380.00,173.20,0.00,760.00
ORD00129455,OI000702225,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00129455,OI000702226,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129455,OI000702227,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00129455,OI000702228,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00129455,OI000702229,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00129455,OI000702230,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00129455,OI000702231,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00129456,OI000702232,ITEM0001,2,270.00,95.57,0.00,540.00
ORD00129456,OI000702233,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00129456,OI000702234,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00129456,OI000702235,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00129456,OI000702236,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00129457,OI000702237,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00129457,OI000702238,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00129457,OI000702239,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00129457,OI000702240,ITEM0044,2,1600.00,512.67,0.00,3200.00
ORD00129457,OI000702241,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00129457,OI000702242,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129457,OI000702243,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00129457,OI000702244,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00129457,OI000702245,ITEM0160,5,105.00,47.30,0.00,525.00
ORD00129458,OI000702246,ITEM0035,2,1000.00,418.08,0.00,2000.00
ORD00129458,OI000702247,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00129458,OI000702248,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00129458,OI000702249,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00129458,OI000702250,ITEM0138,6,265.00,113.51,0.00,1590.00
ORD00129458,OI000702251,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00129459,OI000702252,ITEM0014,2,470.00,180.01,0.00,940.00
ORD00129459,OI000702253,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00129459,OI000702254,ITEM0065,3,1360.00,503.63,0.00,4080.00
ORD00129459,OI000702255,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00129459,OI000702256,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00129460,OI000702257,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00129460,OI000702258,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00129460,OI000702259,ITEM0073,1,850.00,331.31,250.00,600.00
ORD00129460,OI000702260,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00129461,OI000702261,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00129461,OI000702262,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00129461,OI000702263,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00129461,OI000702264,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00129461,OI000702265,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00129461,OI000702266,ITEM0148,7,320.00,208.57,0.00,2240.00
ORD00129462,OI000702267,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00129462,OI000702268,ITEM0047,2,1780.00,627.28,0.00,3560.00
ORD00129462,OI000702269,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00129462,OI000702270,ITEM0148,5,350.00,208.57,0.00,1750.00
ORD00129462,OI000702271,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00129463,OI000702272,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00129463,OI000702273,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00129463,OI000702274,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00129464,OI000702275,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00129464,OI000702276,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00129464,OI000702277,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00129464,OI000702278,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00129464,OI000702279,ITEM0132,3,410.00,163.26,0.00,1230.00
ORD00129464,OI000702280,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00129464,OI000702281,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00129464,OI000702282,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00129464,OI000702283,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00129465,OI000702284,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00129465,OI000702285,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00129465,OI000702286,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00129465,OI000702287,ITEM0098,3,1220.00,521.65,0.00,3660.00
ORD00129466,OI000702288,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00129466,OI000702289,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00129466,OI000702290,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00129467,OI000702291,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00129467,OI000702292,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00129467,OI000702293,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00129467,OI000702294,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00129468,OI000702295,ITEM0044,2,1480.00,512.67,0.00,2960.00
ORD00129468,OI000702296,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129468,OI000702297,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00129468,OI000702298,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00129469,OI000702299,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00129469,OI000702300,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00129469,OI000702301,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00129469,OI000702302,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00129469,OI000702303,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00129470,OI000702304,ITEM0046,5,2820.00,1115.76,0.00,14100.00
ORD00129470,OI000702305,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129470,OI000702306,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00129470,OI000702307,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00129470,OI000702308,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00129471,OI000702309,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00129471,OI000702310,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00129471,OI000702311,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00129471,OI000702312,ITEM0049,3,2660.00,1132.57,0.00,7980.00
ORD00129471,OI000702313,ITEM0054,2,1260.00,424.10,0.00,2520.00
ORD00129471,OI000702314,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00129471,OI000702315,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00129471,OI000702316,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00129471,OI000702317,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00129472,OI000702318,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00129472,OI000702319,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00129472,OI000702320,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00129472,OI000702321,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00129472,OI000702322,ITEM0113,3,490.00,198.15,0.00,1470.00
ORD00129473,OI000702323,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00129473,OI000702324,ITEM0030,2,265.00,110.76,0.00,530.00
ORD00129473,OI000702325,ITEM0094,3,1550.00,716.43,0.00,4650.00
ORD00129473,OI000702326,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00129474,OI000702327,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00129474,OI000702328,ITEM0048,5,1520.00,597.64,0.00,7600.00
ORD00129474,OI000702329,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00129474,OI000702330,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00129474,OI000702331,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00129474,OI000702332,ITEM0160,4,105.00,47.30,0.00,420.00
ORD00129475,OI000702333,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00129475,OI000702334,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00129475,OI000702335,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00129475,OI000702336,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00129475,OI000702337,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00129475,OI000702338,ITEM0117,2,930.00,145.29,0.00,1860.00
ORD00129475,OI000702339,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00129476,OI000702340,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00129476,OI000702341,ITEM0113,3,490.00,198.15,0.00,1470.00
ORD00129476,OI000702342,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00129477,OI000702343,ITEM0086,3,1380.00,560.08,0.00,4140.00
ORD00129477,OI000702344,ITEM0093,1,1140.00,410.14,0.00,1140.00
ORD00129477,OI000702345,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00129478,OI000702346,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00129478,OI000702347,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00129478,OI000702348,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129478,OI000702349,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00129478,OI000702350,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00129478,OI000702351,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00129478,OI000702352,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00129478,OI000702353,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00129479,OI000702354,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00129479,OI000702355,ITEM0058,-1,1250.00,392.19,0.00,1250.00
ORD00129479,OI000702356,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00129479,OI000702357,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00129479,OI000702358,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00129479,OI000702359,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00129480,OI000702360,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00129480,OI000702361,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00129480,OI000702362,ITEM0068,1,680.00,470.19,250.00,430.00
ORD00129480,OI000702362,ITEM0068,1,680.00,470.19,250.00,430.00
ORD00129480,OI000702363,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00129480,OI000702364,ITEM0089,3,2070.00,892.05,0.00,6210.00
ORD00129480,OI000702365,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00129480,OI000702366,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00129480,OI000702367,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00129480,OI000702368,,7,320.00,208.57,0.00,2240.00
ORD00129481,OI000702369,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00129481,OI000702370,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00129481,OI000702371,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00129481,OI000702372,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00129481,OI000702373,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00129481,OI000702373,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00129481,OI000702374,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00129481,OI000702375,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00129481,OI000702376,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00129481,OI000702377,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00129482,OI000702378,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00129482,OI000702379,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00129482,OI000702380,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00129483,OI000702381,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00129483,OI000702382,ITEM0059,1,790.00,317.89,0.00,790.00
ORD00129483,OI000702383,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00129484,OI000702384,ITEM0003,1,400.00,142.17,0.00,400.00
ORD00129484,OI000702385,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00129484,OI000702386,ITEM0030,2,265.00,110.76,0.00,530.00
ORD00129484,OI000702387,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00129484,OI000702388,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00129484,OI000702389,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00129484,OI000702390,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00129484,OI000702391,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00129484,OI000702392,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00129485,OI000702393,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00129485,OI000702394,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00129485,OI000702395,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00129486,OI000702396,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00129486,OI000702397,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00129486,OI000702398,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00129486,OI000702399,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00129486,OI000702400,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00129487,OI000702401,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00129487,OI000702402,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00129487,OI000702403,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00129487,OI000702404,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00129487,OI000702405,ITEM3654,2,610.00,207.34,0.00,1220.00
ORD00129488,OI000702406,ITEM0003,2,400.00,142.17,0.00,800.00
ORD00129488,OI000702407,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00129488,OI000702408,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00129488,OI000702409,ITEM0068,1,680.00,470.19,250.00,430.00
ORD00129488,OI000702410,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00129488,OI000702411,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00129488,OI000702412,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00129489,OI000702413,ITEM0004,1,620.00,220.14,0.00,620.00
ORD00129489,OI000702414,ITEM0021,2,450.00,184.70,0.00,900.00
ORD00129489,OI000702415,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00129489,OI000702416,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00129489,OI000702417,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00129489,OI000702418,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00129490,OI000702419,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129490,OI000702420,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00129490,OI000702421,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00129491,OI000702422,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00129491,OI000702423,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129491,OI000702424,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00129491,OI000702425,ITEM0068,2,680.00,470.19,250.00,1110.00
ORD00129491,OI000702426,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00129491,OI000702427,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00129492,OI000702428,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00129492,OI000702429,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00129492,OI000702430,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00129492,OI000702431,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00129492,OI000702432,ITEM0130,1,250.00,91.80,0.00,250.00
ORD00129492,OI000702433,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00129493,OI000702434,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00129493,OI000702435,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00129493,OI000702436,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00129493,OI000702437,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00129493,OI000702438,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00129494,OI000702439,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129494,OI000702440,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00129494,OI000702441,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00129494,OI000702442,ITEM0129,1,570.00,188.49,0.00,570.00
ORD00129494,OI000702442,ITEM0129,1,570.00,188.49,0.00,570.00
ORD00129495,OI000702443,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00129495,OI000702444,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00129495,OI000702445,ITEM0124,5,190.00,131.48,0.00,950.00
ORD00129495,OI000702446,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00129495,OI000702447,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00129495,OI000702448,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00129495,OI000702449,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00129496,OI000702450,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00129496,OI000702451,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00129496,OI000702452,ITEM0054,3,1260.00,424.10,0.00,3780.00
ORD00129496,OI000702453,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00129497,OI000702454,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00129497,OI000702455,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00129497,OI000702456,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00129497,OI000702457,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00129497,OI000702458,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00129497,OI000702459,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00129497,OI000702460,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00129498,OI000702461,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00129498,OI000702462,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00129498,OI000702463,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00129498,OI000702464,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00129498,OI000702465,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00129499,OI000702466,ITEM0015,3,500.00,184.59,0.00,1500.00
ORD00129499,OI000702467,ITEM0029,1,1030.00,312.12,0.00,1030.00
ORD00129499,OI000702468,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00129499,OI000702469,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00129499,OI000702470,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00129499,OI000702471,ITEM0089,1,2240.00,892.05,0.00,2240.00
ORD00129499,OI000702472,ITEM0136,4,520.00,175.82,0.00,2080.00
ORD00129499,OI000702473,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00129499,OI000702474,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00129500,OI000702475,ITEM0028,1,0.00,160.88,0.00,410.00
ORD00129500,OI000702476,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00129500,OI000702477,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00129500,OI000702478,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00129500,OI000702479,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00129500,OI000702480,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00129501,OI000702481,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00129501,OI000702482,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00129501,OI000702483,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00129501,OI000702484,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00129501,OI000702485,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00129501,OI000702486,ITEM0130,2,250.00,91.80,0.00,500.00
ORD00129501,OI000702487,ITEM0146,1,610.00,207.34,0.00,610.00
ORD00129501,OI000702488,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00129502,OI000702489,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00129502,OI000702490,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00129502,OI000702491,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00129502,OI000702492,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00129502,OI000702493,ITEM0061,3,1060.00,363.74,0.00,3180.00
ORD00129502,OI000702494,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00129502,OI000702495,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00129502,OI000702496,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00129502,OI000702497,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00129502,OI000702498,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00129503,OI000702499,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00129503,OI000702500,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00129503,OI000702501,ITEM0070,1,1330.00,627.42,0.00,1330.00
ORD00129503,OI000702502,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00129503,OI000702503,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00129503,OI000702504,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00129503,OI000702505,ITEM0142,3,810.00,249.91,0.00,2430.00
ORD00129504,OI000702506,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00129504,OI000702507,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00129504,OI000702508,ITEM0130,2,250.00,91.80,0.00,500.00
ORD00129504,OI000702509,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00129504,OI000702510,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00129504,OI000702511,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00129505,OI000702512,ITEM0077,2,680.00,302.29,0.00,1360.00
ORD00129505,OI000702513,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00129505,OI000702514,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00129505,OI000702515,ITEM0155,3,220.00,95.85,0.00,660.00
ORD00129505,OI000702516,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00129506,OI000702517,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00129506,OI000702518,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00129506,OI000702519,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00129506,OI000702520,ITEM0067,4,320.00,108.16,0.00,1280.00
ORD00129506,OI000702521,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00129506,OI000702522,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00129506,OI000702523,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00129506,OI000702524,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00129506,OI000702525,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00129507,OI000702526,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00129507,OI000702527,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00129507,OI000702528,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00129507,OI000702529,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00129507,OI000702530,ITEM0130,3,250.00,91.80,0.00,750.00
ORD00129507,OI000702531,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00129508,OI000702532,ITEM0004,2,620.00,220.14,0.00,1240.00
ORD00129508,OI000702533,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00129508,OI000702534,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00129508,OI000702535,ITEM0138,10,265.00,113.51,0.00,2650.00
ORD00129509,OI000702536,ITEM0049,1,2660.00,1132.57,0.00,2660.00
