order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00179731,OI000977743,ITEM0076,2,810.00,294.74,0.00,1620.00
ORD00179731,OI000977744,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00179731,OI000977745,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00179731,OI000977746,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00179731,OI000977747,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00179731,OI000977748,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00179731,OI000977749,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00179731,OI000977750,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00179732,OI000977751,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00179732,OI000977752,ITEM0042,1,5470.00,2596.95,0.00,5470.00
ORD00179732,OI000977753,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00179732,OI000977754,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00179732,OI000977755,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00179732,OI000977756,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00179732,OI000977757,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00179733,OI000977758,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00179733,OI000977759,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00179733,OI000977760,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00179733,OI000977761,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00179734,OI000977762,ITEM0019,1,360.00,154.84,54.00,306.00
ORD00179734,OI000977763,ITEM0041,3,1310.00,515.58,0.00,3930.00
ORD00179734,OI000977764,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00179734,OI000977765,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00179734,OI000977766,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00179734,OI000977767,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00179734,OI000977768,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00179735,OI000977769,ITEM0058,5,1250.00,392.19,0.00,6250.00
ORD00179735,OI000977769,ITEM0058,5,1250.00,392.19,0.00,6250.00
ORD00179735,OI000977770,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00179735,OI000977771,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00179735,OI000977772,ITEM0151,15,65.00,45.19,0.00,975.00
ORD00179736,OI000977773,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00179736,OI000977774,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00179737,OI000977775,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00179737,OI000977776,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179737,OI000977777,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00179737,OI000977778,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00179737,OI000977779,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00179738,OI000977780,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00179738,OI000977781,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179738,OI000977782,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00179738,OI000977783,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00179738,OI000977784,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00179738,OI000977785,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00179738,OI000977786,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00179739,OI000977787,ITEM0044,1,1600.00,512.67,0.00,1600.00
ORD00179739,OI000977788,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179739,OI000977789,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00179740,OI000977790,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00179740,OI000977791,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00179740,OI000977792,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00179740,OI000977793,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00179740,OI000977794,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00179741,OI000977795,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00179741,OI000977796,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00179741,OI000977797,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00179741,OI000977798,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00179741,OI000977799,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00179741,OI000977800,ITEM0080,1,860.00,421.47,0.00,860.00
ORD00179741,OI000977801,ITEM0081,2,-1510.00,1047.44,0.00,3020.00
ORD00179741,OI000977802,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00179741,OI000977803,ITEM0151,7,65.00,45.19,0.00,455.00
ORD00179742,OI000977804,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00179742,OI000977805,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00179742,OI000977806,ITEM0093,1,1140.00,410.14,0.00,1140.00
ORD00179742,OI000977807,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00179743,OI000977808,ITEM0041,4,1310.00,515.58,0.00,5240.00
ORD00179743,OI000977809,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00179743,OI000977810,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00179743,OI000977811,ITEM0111,1,280.00,91.26,0.00,280.00
ORD00179743,OI000977812,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00179744,OI000977813,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00179744,OI000977814,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00179744,OI000977815,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00179744,OI000977816,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00179744,OI000977817,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00179745,OI000977818,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00179745,OI000977819,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00179745,OI000977820,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00179745,OI000977821,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00179745,OI000977822,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00179745,OI000977823,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00179745,OI000977824,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00179746,OI000977825,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00179746,OI000977826,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00179746,OI000977827,ITEM0111,2,280.00,91.26,0.00,560.00
ORD00179746,OI000977828,ITEM0144,3,750.00,326.20,0.00,2250.00
ORD00179746,OI000977829,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00179747,OI000977830,ITEM0083,2,1760.00,701.86,0.00,3520.00
ORD00179747,OI000977831,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00179747,OI000977832,ITEM0143,2,0.00,187.60,0.00,940.00
ORD00179747,OI000977833,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00179748,OI000977834,ITEM0079,2,1100.00,454.64,0.00,2200.00
ORD00179748,OI000977835,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00179748,OI000977836,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00179749,OI000977837,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00179749,OI000977838,ITEM0134,5,165.00,108.74,0.00,825.00
ORD00179749,OI000977839,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00179750,OI000977840,ITEM0009,2,490.00,185.03,0.00,980.00
ORD00179750,OI000977841,ITEM0015,1,520.00,184.59,78.00,442.00
ORD00179750,OI000977842,ITEM0017,1,680.00,292.31,102.00,578.00
ORD00179750,OI000977843,ITEM0061,2,1060.00,363.74,0.00,2120.00
ORD00179750,OI000977844,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00179750,OI000977845,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00179751,OI000977846,ITEM0014,4,490.00,180.01,0.00,1960.00
ORD00179751,OI000977847,ITEM0018,2,620.00,236.34,0.00,1240.00
ORD00179751,OI000977848,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00179751,OI000977849,ITEM0157,7,800.00,322.21,0.00,5600.00
ORD00179752,OI000977850,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00179752,OI000977851,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00179752,OI000977852,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00179752,OI000977853,ITEM0113,5,510.00,198.15,0.00,2550.00
ORD00179752,OI000977854,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00179753,OI000977855,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00179753,OI000977856,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00179753,OI000977857,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00179753,OI000977858,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00179753,OI000977859,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00179753,OI000977860,ITEM0055,3,750.00,235.61,0.00,2250.00
ORD00179753,OI000977861,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00179753,OI000977862,ITEM0071,2,710.00,267.43,0.00,1420.00
ORD00179753,OI000977863,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00179753,OI000977864,ITEM0080,1,860.00,421.47,0.00,860.00
ORD00179753,OI000977865,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00179753,OI000977866,ITEM0160,4,105.00,47.30,0.00,420.00
ORD00179754,OI000977867,ITEM0103,2,3090.00,1298.00,0.00,6180.00
ORD00179754,OI000977868,ITEM0130,1,235.00,91.80,0.00,235.00
ORD00179754,OI000977869,ITEM0138,5,265.00,113.51,0.00,1325.00
ORD00179754,OI000977870,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00179754,OI000977871,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00179755,OI000977872,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00179755,OI000977872,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00179755,OI000977873,ITEM0097,2,1200.00,539.54,0.00,2400.00
ORD00179755,OI000977874,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00179755,OI000977875,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00179756,OI000977876,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00179756,OI000977877,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179756,OI000977878,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00179756,OI000977879,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00179756,OI000977880,ITEM0125,1,320.00,124.33,48.00,272.00
ORD00179756,OI000977881,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00179756,OI000977882,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00179757,OI000977883,ITEM0064,3,550.00,191.14,0.00,1650.00
ORD00179757,OI000977884,ITEM0082,4,2000.00,707.81,0.00,8000.00
ORD00179757,OI000977885,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00179757,OI000977886,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00179757,OI000977887,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00179757,OI000977888,ITEM0129,3,600.00,188.49,0.00,1800.00
ORD00179758,OI000977889,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00179758,OI000977890,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00179758,OI000977891,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00179758,OI000977892,ITEM0125,2,320.00,124.33,96.00,544.00
ORD00179758,OI000977893,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00179759,OI000977894,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00179759,OI000977895,ITEM0071,2,710.00,267.43,0.00,1420.00
ORD00179759,OI000977896,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00179759,OI000977897,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00179759,OI000977898,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00179760,OI000977899,ITEM0018,2,620.00,236.34,186.00,1054.00
ORD00179760,OI000977900,ITEM0026,2,570.00,245.78,0.00,1140.00
ORD00179760,OI000977901,ITEM0029,3,1030.00,312.12,0.00,3090.00
ORD00179760,OI000977902,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00179760,OI000977903,ITEM0054,2,1440.00,424.10,0.00,2880.00
ORD00179760,OI000977904,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00179760,OI000977905,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00179761,OI000977906,ITEM0014,1,490.00,180.01,73.50,416.50
ORD00179761,OI000977907,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179761,OI000977908,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00179761,OI000977909,ITEM0124,2,190.00,131.48,57.00,323.00
ORD00179761,OI000977910,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00179762,OI000977911,ITEM0080,1,860.00,421.47,0.00,860.00
ORD00179762,OI000977912,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00179762,OI000977913,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00179762,OI000977914,ITEM8378,1,470.00,169.51,0.00,470.00
ORD00179763,OI000977915,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00179763,OI000977916,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00179763,OI000977917,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00179763,OI000977918,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00179763,OI000977919,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00179763,OI000977920,ITEM0129,2,600.00,188.49,180.00,1020.00
ORD00179763,OI000977921,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00179763,OI000977922,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00179763,OI000977922,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00179764,OI000977923,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00179764,OI000977924,ITEM0116,3,800.00,142.86,0.00,2400.00
ORD00179764,OI000977925,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00179765,OI000977926,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00179765,OI000977927,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00179765,OI000977928,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00179765,OI000977929,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00179766,OI000977930,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00179766,OI000977931,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00179766,OI000977932,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00179766,OI000977933,ITEM0067,3,320.00,108.16,0.00,960.00
ORD00179766,OI000977934,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00179767,OI000977935,ITEM0013,2,400.00,179.48,0.00,800.00
ORD00179767,OI000977936,ITEM0018,1,620.00,236.34,0.00,620.00
ORD00179767,OI000977937,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00179767,OI000977938,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00179767,OI000977939,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00179767,OI000977940,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00179767,OI000977941,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00179767,OI000977942,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00179768,OI000977943,ITEM0033,4,940.00,306.02,0.00,3760.00
ORD00179768,OI000977944,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00179768,OI000977945,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00179768,OI000977946,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00179768,OI000977947,ITEM0129,1,600.00,188.49,90.00,510.00
ORD00179768,OI000977948,ITEM0130,2,235.00,91.80,70.50,399.50
ORD00179768,OI000977949,ITEM0151,9,65.00,45.19,0.00,585.00
ORD00179769,OI000977950,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00179769,OI000977951,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00179769,OI000977952,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00179769,OI000977953,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00179769,OI000977954,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00179770,OI000977955,ITEM0026,3,570.00,245.78,0.00,1710.00
ORD00179770,OI000977956,,1,940.00,306.02,0.00,940.00
ORD00179770,OI000977957,ITEM0038,2,1200.00,510.66,0.00,2400.00
ORD00179770,OI000977958,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00179770,OI000977959,ITEM0102,1,1520.00,625.27,0.00,1520.00
ORD00179770,OI000977960,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00179770,OI000977961,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00179771,OI000977962,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00179771,OI000977963,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00179771,OI000977964,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00179772,OI000977965,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00179772,OI000977966,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00179772,OI000977967,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00179772,OI000977968,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00179772,OI000977969,ITEM0155,1,220.00,95.85,0.00,220.00
ORD00179773,OI000977970,ITEM0015,1,520.00,184.59,0.00,520.00
ORD00179773,OI000977971,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00179773,OI000977972,ITEM0082,4,2000.00,707.81,0.00,8000.00
ORD00179774,OI000977974,ITEM0021,1,450.00,184.70,67.50,382.50
ORD00179774,OI000977975,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00179774,OI000977976,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00179774,OI000977977,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00179774,OI000977978,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00179774,OI000977979,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00179775,OI000977980,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00179775,OI000977981,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00179775,OI000977982,,2,190.00,131.48,57.00,323.00
ORD00179775,OI000977983,ITEM0142,2,810.00,249.91,0.00,1620.00
ORD00179775,OI000977984,ITEM0146,2,610.00,207.34,0.00,1220.00
ORD00179776,OI000977985,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00179776,OI000977986,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00179776,OI000977987,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00179776,OI000977988,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00179776,OI000977989,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00179776,OI000977990,ITEM0094,3,1550.00,716.43,0.00,4650.00
ORD00179776,OI000977992,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00179776,OI000977993,ITEM0149,3,380.00,173.20,0.00,1140.00
ORD00179776,OI000977994,ITEM0151,5,70.00,45.19,0.00,350.00
ORD00179777,OI000977995,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00179777,OI000977996,ITEM0073,3,850.00,331.31,0.00,2550.00
ORD00179777,OI000977997,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00179777,OI000977998,ITEM0129,-4,600.00,188.49,0.00,2400.00
ORD00179777,OI000977999,ITEM0144,3,750.00,326.20,0.00,2250.00
ORD00179778,OI000978000,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00179778,OI000978001,ITEM0147,3,480.00,154.20,0.00,1440.00
ORD00179779,OI000978002,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00179779,OI000978003,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00179779,OI000978004,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00179779,OI000978005,ITEM0129,3,600.00,188.49,0.00,1800.00
ORD00179780,OI000978006,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00179781,OI000978007,ITEM0026,1,570.00,245.78,0.00,570.00
ORD00179781,OI000978008,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00179781,OI000978009,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00179782,OI000978010,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00179782,OI000978011,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00179782,OI000978012,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00179782,OI000978013,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00179782,OI000978014,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00179782,OI000978015,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00179782,OI000978016,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00179783,OI000978017,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00179783,OI000978018,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00179783,OI000978019,ITEM0075,5,630.00,269.61,0.00,3150.00
ORD00179783,OI000978020,ITEM0102,3,1410.00,625.27,0.00,4230.00
ORD00179783,OI000978021,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00179784,OI000978022,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00179784,OI000978023,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00179784,OI000978024,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00179784,OI000978025,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00179784,OI000978026,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00179784,OI000978027,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00179784,OI000978028,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00179785,OI000978029,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179785,OI000978030,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00179785,OI000978031,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00179785,OI000978032,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00179786,OI000978033,ITEM0030,1,285.00,110.76,0.00,285.00
ORD00179786,OI000978034,ITEM0039,2,0.00,450.35,0.00,1960.00
ORD00179786,OI000978035,ITEM0071,2,770.00,267.43,0.00,1540.00
ORD00179786,OI000978036,ITEM0144,1,750.00,326.20,0.00,750.00
ORD00179786,OI000978037,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00179787,OI000978038,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00179787,OI000978039,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00179787,OI000978040,ITEM0075,5,630.00,269.61,0.00,3150.00
ORD00179787,OI000978041,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00179788,OI000978042,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00179788,OI000978043,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00179788,OI000978044,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00179788,OI000978045,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00179788,OI000978046,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00179789,OI000978047,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00179789,OI000978048,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00179790,OI000978049,ITEM0029,1,1030.00,312.12,0.00,1030.00
ORD00179790,OI000978051,ITEM0051,2,730.00,266.66,0.00,1460.00
ORD00179790,OI000978052,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00179791,OI000978053,,1,980.00,363.74,0.00,980.00
ORD00179791,OI000978054,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00179792,OI000978055,ITEM0011,5,940.00,340.59,0.00,4700.00
ORD00179792,OI000978056,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00179792,OI000978057,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00179792,OI000978058,ITEM0128,1,510.00,72.23,0.00,510.00
ORD00179792,OI000978059,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00179793,OI000978060,ITEM0016,1,560.00,210.83,0.00,560.00
ORD00179793,OI000978061,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00179793,OI000978062,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00179793,OI000978063,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00179793,OI000978064,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00179793,OI000978065,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00179794,OI000978066,ITEM0015,4,520.00,184.59,0.00,2080.00
ORD00179794,OI000978067,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00179794,OI000978068,ITEM0078,1,1250.00,560.33,0.00,1250.00
ORD00179794,OI000978069,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00179795,OI000978070,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179795,OI000978071,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00179795,OI000978072,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00179795,OI000978073,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00179795,OI000978074,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00179795,OI000978075,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00179795,OI000978076,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00179795,OI000978077,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00179796,OI000978078,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00179796,OI000978079,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00179797,OI000978080,ITEM0011,3,940.00,340.59,0.00,2820.00
ORD00179797,OI000978081,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00179797,OI000978082,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00179797,OI000978083,ITEM0102,2,1410.00,625.27,0.00,2820.00
ORD00179797,OI000978084,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00179798,OI000978085,ITEM0008,1,1030.00,165.58,0.00,1030.00
ORD00179798,OI000978086,ITEM0021,2,450.00,184.70,0.00,900.00
ORD00179798,OI000978087,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00179798,OI000978088,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00179798,OI000978089,ITEM0044,2,1480.00,512.67,0.00,2960.00
ORD00179798,OI000978090,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00179798,OI000978091,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00179798,OI000978092,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00179799,OI000978093,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00179799,OI000978094,ITEM0119,2,470.00,169.51,0.00,940.00
ORD00179799,OI000978095,ITEM0123,3,310.00,138.90,0.00,930.00
ORD00179799,OI000978096,ITEM0125,3,320.00,124.33,0.00,960.00
ORD00179799,OI000978097,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00179800,OI000978098,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00179800,OI000978099,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00179800,OI000978100,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00179800,OI000978101,ITEM0054,2,1330.00,424.10,0.00,2660.00
