order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00004999,OI000026832,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00004999,OI000026832,ITEM0113,2,470.00,182.39,0.00,940.00
ORD00004999,OI000026833,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005000,OI000026834,ITEM0003,1,350.00,133.74,0.00,350.00
ORD00005000,OI000026835,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00005000,OI000026836,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005000,OI000026837,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00005000,OI000026838,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005001,OI000026839,ITEM0048,1,1400.00,543.12,210.00,1190.00
ORD00005001,OI000026840,ITEM0055,1,680.00,217.90,102.00,578.00
ORD00005001,OI000026841,ITEM0075,1,600.00,252.86,90.00,510.00
ORD00005002,OI000026843,ITEM0074,2,1150.00,507.95,0.00,2300.00
ORD00005002,OI000026844,ITEM0112,2,300.00,131.51,0.00,600.00
ORD00005002,OI000026845,ITEM0142,1,580.00,232.07,0.00,580.00
ORD00005002,OI000026846,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00005002,OI000026847,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005002,OI000026848,ITEM0155,1,200.00,88.60,0.00,200.00
ORD00005003,OI000026849,ITEM0014,1,470.00,172.13,0.00,470.00
ORD00005003,OI000026850,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005003,OI000026851,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00005003,OI000026852,ITEM0082,1,1500.00,645.85,0.00,1500.00
ORD00005003,OI000026853,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005003,OI000026854,ITEM0122,1,650.00,275.68,0.00,650.00
ORD00005004,OI000026855,ITEM0036,1,800.00,317.74,0.00,800.00
ORD00005004,OI000026856,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005004,OI000026857,ITEM0047,1,1550.00,589.90,0.00,1550.00
ORD00005004,OI000026858,ITEM0069,2,850.00,375.44,0.00,1700.00
ORD00005004,OI000026859,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00005004,OI000026860,ITEM0155,2,200.00,88.60,0.00,400.00
ORD00005005,OI000026861,ITEM0017,2,650.00,279.70,195.00,1105.00
ORD00005005,OI000026862,ITEM0030,1,250.00,103.59,37.50,212.50
ORD00005005,OI000026863,ITEM0068,2,650.00,449.04,195.00,1105.00
ORD00005005,OI000026864,ITEM0087,1,3200.00,1337.75,480.00,2720.00
ORD00005005,OI000026865,ITEM0090,2,1750.00,627.19,525.00,2975.00
ORD00005005,OI000026866,ITEM0092,2,1150.00,434.13,345.00,1955.00
ORD00005005,OI000026867,ITEM0098,2,1150.00,499.44,345.00,1955.00
ORD00005005,OI000026868,ITEM0127,2,480.00,73.30,144.00,816.00
ORD00005005,OI000026869,ITEM0140,1,420.00,61.05,63.00,357.00
ORD00005005,OI000026870,ITEM0159,4,450.00,181.98,270.00,1530.00
ORD00005006,OI000026871,ITEM0017,1,650.00,279.70,0.00,650.00
ORD00005006,OI000026872,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005006,OI000026873,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00005006,OI000026874,ITEM0082,2,1500.00,645.85,0.00,3000.00
ORD00005006,OI000026875,ITEM0094,1,1450.00,637.13,0.00,1450.00
ORD00005006,OI000026876,ITEM0129,2,550.00,174.84,0.00,1100.00
ORD00005006,OI000026877,ITEM0157,2,750.00,296.36,0.00,1500.00
ORD00005007,OI000026878,ITEM0076,1,700.00,267.62,105.00,595.00
ORD00005007,OI000026879,ITEM0081,1,1450.00,986.58,217.50,1232.50
ORD00005007,OI000026880,ITEM0124,1,180.00,123.74,27.00,153.00
ORD00005008,OI000026881,ITEM0054,2,1210.00,385.90,0.00,2420.00
ORD00005008,OI000026882,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005008,OI000026883,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00005008,OI000026884,ITEM0074,1,1150.00,507.95,0.00,1150.00
ORD00005008,OI000026885,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00005008,OI000026886,ITEM0149,1,350.00,156.59,0.00,350.00
ORD00005008,OI000026887,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005009,OI000026888,ITEM0014,2,470.00,172.13,0.00,940.00
ORD00005009,OI000026889,ITEM0035,2,900.00,381.70,0.00,1800.00
ORD00005009,OI000026890,ITEM0040,2,700.00,247.06,0.00,1400.00
ORD00005009,OI000026891,ITEM0050,1,1650.00,699.44,0.00,1650.00
ORD00005009,OI000026892,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005009,OI000026893,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00005009,OI000026894,ITEM0146,3,550.00,188.38,0.00,1650.00
ORD00005009,OI000026895,ITEM0157,1,750.00,296.36,0.00,750.00
ORD00005010,OI000026896,ITEM0042,2,5500.00,2384.10,1650.00,9350.00
ORD00005010,OI000026897,ITEM0046,2,2600.00,1025.48,780.00,4420.00
ORD00005010,OI000026898,ITEM0051,1,650.00,249.59,97.50,552.50
ORD00005011,OI000026899,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005011,OI000026900,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005011,OI000026901,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00005011,OI000026902,,1,470.00,182.39,0.00,470.00
ORD00005011,OI000026903,ITEM0146,1,550.00,188.38,0.00,550.00
ORD00005012,OI000026904,ITEM0049,1,2450.00,1027.31,0.00,2450.00
ORD00005012,OI000026905,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00005012,OI000026906,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00005012,OI000026907,ITEM0103,2,2900.00,1178.96,0.00,5800.00
ORD00005012,OI000026908,ITEM0108,2,1650.00,579.66,0.00,3300.00
ORD00005012,OI000026909,ITEM0121,1,350.00,114.60,0.00,350.00
ORD00005012,OI000026910,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00005012,OI000026911,ITEM0133,2,170.00,73.21,0.00,340.00
ORD00005012,OI000026912,ITEM0137,1,300.00,106.56,0.00,300.00
ORD00005012,OI000026913,ITEM0150,13,120.00,45.55,0.00,1560.00
ORD00005012,OI000026914,ITEM0151,7,60.00,40.23,0.00,420.00
ORD00005012,OI000026915,ITEM0158,2,350.00,143.84,0.00,700.00
ORD00005013,OI000026916,ITEM0005,1,400.00,140.09,0.00,400.00
ORD00005013,OI000026917,ITEM0054,2,1210.00,385.90,0.00,2420.00
ORD00005013,OI000026918,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005013,OI000026919,ITEM0127,1,480.00,73.30,0.00,480.00
ORD00005013,OI000026920,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00005013,OI000026921,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005013,OI000026922,ITEM0160,2,100.00,44.23,0.00,200.00
ORD00005014,OI000026923,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00005014,OI000026924,ITEM0018,1,580.00,222.66,0.00,580.00
ORD00005014,OI000026925,ITEM0073,1,800.00,313.51,0.00,800.00
ORD00005014,OI000026926,ITEM0077,1,750.00,276.70,0.00,750.00
ORD00005014,OI000026927,ITEM0148,9,300.00,200.34,0.00,2700.00
ORD00005015,OI000026928,ITEM0035,1,900.00,381.70,0.00,900.00
ORD00005015,OI000026929,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00005015,OI000026930,ITEM0067,1,300.00,102.15,0.00,300.00
ORD00005015,OI000026931,ITEM0081,2,1450.00,986.58,0.00,2900.00
ORD00005015,OI000026932,ITEM0109,2,1450.00,490.96,0.00,2900.00
ORD00005015,OI000026933,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005015,OI000026934,ITEM0155,1,200.00,88.60,0.00,200.00
ORD00005016,OI000026935,ITEM0024,1,750.00,259.73,0.00,750.00
ORD00005016,OI000026936,ITEM0037,2,2200.00,927.83,0.00,4400.00
ORD00005016,OI000026937,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005016,OI000026938,ITEM0099,1,1250.00,446.14,0.00,1250.00
ORD00005016,OI000026939,ITEM0153,2,40.00,15.78,0.00,80.00
ORD00005017,OI000026940,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00005017,OI000026941,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00005017,OI000026942,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005017,OI000026942,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005018,OI000026943,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00005018,OI000026944,ITEM0028,1,380.00,151.95,0.00,380.00
ORD00005018,OI000026945,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005018,OI000026946,ITEM0111,2,250.00,86.44,0.00,500.00
ORD00005018,OI000026947,ITEM0130,1,220.00,84.83,0.00,220.00
ORD00005018,OI000026948,ITEM0153,2,40.00,15.78,0.00,80.00
ORD00005019,OI000026949,ITEM0037,1,2200.00,927.83,0.00,2200.00
ORD00005019,OI000026950,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00005019,OI000026951,ITEM0150,2,120.00,45.55,0.00,240.00
ORD00005020,OI000026952,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005020,OI000026953,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005020,OI000026954,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00005020,OI000026955,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00005020,OI000026956,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005021,OI000026957,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005021,OI000026959,ITEM0063,1,550.00,230.52,0.00,550.00
ORD00005021,OI000026960,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00005021,OI000026961,ITEM0141,2,480.00,157.00,0.00,960.00
ORD00005021,OI000026962,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005021,OI000026963,ITEM0158,2,350.00,143.84,0.00,700.00
ORD00005021,OI000026964,ITEM0159,2,450.00,181.98,0.00,900.00
ORD00005022,OI000026965,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005022,OI000026966,ITEM0072,2,750.00,311.14,0.00,1500.00
ORD00005022,OI000026967,ITEM0092,1,1150.00,434.13,0.00,1150.00
ORD00005022,OI000026968,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005023,OI000026969,ITEM0012,1,850.00,376.85,0.00,850.00
ORD00005023,OI000026970,ITEM0036,2,800.00,317.74,0.00,1600.00
ORD00005023,OI000026971,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005023,OI000026972,ITEM0070,4,1350.00,591.21,0.00,5400.00
ORD00005023,OI000026973,ITEM0100,1,1200.00,514.56,0.00,1200.00
ORD00005023,OI000026974,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00005024,OI000026975,ITEM0033,1,850.00,287.18,127.50,722.50
ORD00005024,OI000026976,ITEM0055,2,680.00,217.90,204.00,1156.00
ORD00005024,OI000026977,ITEM0068,1,650.00,449.04,97.50,552.50
ORD00005024,OI000026978,ITEM0082,1,1500.00,645.85,225.00,1275.00
ORD00005024,OI000026979,ITEM0122,1,650.00,275.68,97.50,552.50
ORD00005024,OI000026980,ITEM0126,1,150.00,64.34,22.50,127.50
ORD00005024,OI000026981,ITEM0151,2,60.00,40.23,18.00,102.00
ORD00005025,OI000026982,ITEM0048,1,1400.00,543.12,0.00,1400.00
ORD00005025,OI000026983,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00005025,OI000026984,ITEM0131,1,350.00,145.91,0.00,350.00
ORD00005025,OI000026985,ITEM0132,2,380.00,152.72,0.00,760.00
ORD00005025,OI000026986,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00005025,OI000026987,ITEM0147,2,440.00,139.41,0.00,880.00
ORD00005025,OI000026988,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005026,OI000026989,ITEM0016,1,550.00,202.60,82.50,467.50
ORD00005026,OI000026990,ITEM0041,1,1200.00,476.05,180.00,1020.00
ORD00005026,OI000026991,ITEM0081,1,1450.00,986.58,217.50,1232.50
ORD00005026,OI000026992,ITEM0113,1,470.00,182.39,70.50,399.50
ORD00005026,OI000026993,ITEM0129,2,550.00,174.84,165.00,935.00
ORD00005026,OI000026994,ITEM0148,3,300.00,200.34,135.00,765.00
ORD00005026,OI000026995,ITEM0153,3,40.00,15.78,18.00,102.00
ORD00005027,OI000026996,ITEM0003,1,350.00,133.74,0.00,350.00
ORD00005027,OI000026997,ITEM0004,1,550.00,205.81,0.00,550.00
ORD00005027,OI000026998,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005027,OI000026999,ITEM0128,3,480.00,65.96,0.00,1440.00
ORD00005027,OI000027000,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005027,OI000027001,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005028,OI000027002,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00005028,OI000027003,ITEM0020,1,780.00,303.62,0.00,780.00
ORD00005028,OI000027004,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00005028,OI000027005,ITEM0057,1,650.00,425.65,0.00,650.00
ORD00005028,OI000027006,ITEM0151,2,60.00,40.23,0.00,120.00
ORD00005029,OI000027007,ITEM0001,1,250.00,88.66,0.00,250.00
ORD00005029,OI000027008,ITEM0122,2,650.00,275.68,0.00,1300.00
ORD00005029,OI000027009,ITEM0134,4,150.00,97.79,0.00,600.00
ORD00005030,OI000027010,ITEM0032,1,750.00,331.25,112.50,637.50
ORD00005030,OI000027011,ITEM0033,1,850.00,287.18,127.50,722.50
ORD00005030,OI000027012,ITEM0057,1,650.00,425.65,97.50,552.50
ORD00005030,OI000027013,ITEM0075,1,600.00,252.86,90.00,510.00
ORD00005030,OI000027014,ITEM0110,1,1250.00,526.22,187.50,1062.50
ORD00005030,OI000027015,ITEM0135,2,100.00,65.34,30.00,170.00
ORD00005031,OI000027016,ITEM0020,1,780.00,303.62,117.00,663.00
ORD00005031,OI000027017,ITEM0042,2,5500.00,2384.10,1650.00,9350.00
ORD00005031,OI000027018,ITEM0062,2,750.00,327.59,225.00,1275.00
ORD00005031,OI000027019,ITEM0070,1,1350.00,591.21,202.50,1147.50
ORD00005031,OI000027020,ITEM0134,2,150.00,97.79,45.00,255.00
ORD00005032,OI000027021,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00005032,OI000027022,ITEM0138,6,250.00,103.07,0.00,1500.00
ORD00005032,OI000027023,ITEM0155,5,200.00,88.60,0.00,1000.00
ORD00005032,OI000027024,ITEM0156,1,120.00,43.10,0.00,120.00
ORD00005033,OI000027025,ITEM0040,1,700.00,247.06,0.00,700.00
ORD00005033,OI000027026,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00005033,OI000027027,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005033,OI000027028,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005033,OI000027029,ITEM0121,2,350.00,114.60,0.00,700.00
ORD00005033,OI000027030,ITEM0129,2,550.00,174.84,0.00,1100.00
ORD00005034,OI000027031,ITEM0021,1,420.00,168.96,0.00,420.00
ORD00005034,OI000027032,ITEM0023,1,450.00,186.99,0.00,450.00
ORD00005034,OI000027033,ITEM0056,1,1350.00,447.39,0.00,1350.00
ORD00005034,OI000027034,ITEM0066,1,900.00,324.79,0.00,900.00
ORD00005034,OI000027035,ITEM0068,2,650.00,449.04,0.00,1300.00
ORD00005034,OI000027036,ITEM0111,1,250.00,86.44,0.00,250.00
ORD00005035,OI000027037,ITEM0045,2,1450.00,570.49,0.00,2900.00
ORD00005035,OI000027038,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005035,OI000027039,ITEM0048,3,1400.00,543.12,0.00,4200.00
ORD00005035,OI000027040,ITEM0055,1,680.00,217.90,0.00,680.00
ORD00005035,OI000027041,,1,2400.00,796.22,0.00,2400.00
ORD00005036,OI000027042,ITEM0001,3,250.00,88.66,0.00,750.00
ORD00005036,OI000027043,ITEM0048,5,1400.00,543.12,0.00,7000.00
ORD00005036,OI000027044,ITEM0051,1,650.00,249.59,0.00,650.00
ORD00005036,OI000027045,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00005036,OI000027046,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005036,OI000027047,ITEM0134,1,150.00,97.79,0.00,150.00
ORD00005036,OI000027048,ITEM0143,4,520.00,169.26,0.00,2080.00
ORD00005036,OI000027049,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005037,OI000027050,ITEM0003,2,350.00,133.74,0.00,700.00
ORD00005037,OI000027051,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005037,OI000027052,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00005037,OI000027053,ITEM0075,1,600.00,252.86,0.00,600.00
ORD00005037,OI000027054,ITEM0132,2,380.00,152.72,0.00,760.00
ORD00005038,OI000027055,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005038,OI000027056,ITEM0088,1,1600.00,606.50,0.00,1600.00
ORD00005038,OI000027057,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00005038,OI000027058,ITEM0126,3,150.00,64.34,0.00,450.00
ORD00005038,OI000027059,ITEM0138,2,250.00,103.07,0.00,500.00
ORD00005038,OI000027060,ITEM0149,2,350.00,156.59,0.00,700.00
ORD00005038,OI000027061,ITEM0156,1,120.00,43.10,0.00,120.00
ORD00005039,OI000027062,ITEM0054,1,1210.00,385.90,0.00,1210.00
ORD00005039,OI000027063,ITEM0119,1,450.00,157.96,0.00,450.00
ORD00005039,OI000027064,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005040,OI000027065,ITEM0042,1,5500.00,2384.10,825.00,4675.00
ORD00005040,OI000027066,ITEM0054,1,1210.00,385.90,181.50,1028.50
ORD00005040,OI000027067,ITEM0056,2,1350.00,447.39,405.00,2295.00
ORD00005040,OI000027068,ITEM0113,1,470.00,182.39,70.50,399.50
ORD00005040,OI000027069,ITEM0134,2,150.00,97.79,45.00,255.00
ORD00005041,OI000027070,ITEM9403,1,950.00,355.70,0.00,950.00
ORD00005041,OI000027071,ITEM0066,2,900.00,324.79,0.00,1800.00
ORD00005042,OI000027072,ITEM0002,1,200.00,67.63,30.00,170.00
ORD00005042,OI000027073,ITEM0020,2,780.00,303.62,234.00,1326.00
ORD00005042,OI000027074,ITEM0058,1,950.00,355.70,142.50,807.50
ORD00005042,OI000027075,ITEM0063,1,550.00,230.52,82.50,467.50
ORD00005042,OI000027076,ITEM0074,1,1150.00,507.95,172.50,977.50
ORD00005042,OI000027077,ITEM0151,2,-60.00,40.23,18.00,102.00
ORD00005043,OI000027078,ITEM0066,2,900.00,324.79,270.00,1530.00
ORD00005043,OI000027079,ITEM0151,3,60.00,40.23,27.00,153.00
ORD00005044,OI000027080,ITEM0030,2,250.00,103.59,75.00,425.00
ORD00005044,OI000027081,ITEM0042,1,5500.00,2384.10,825.00,4675.00
ORD00005044,OI000027082,ITEM0070,3,1350.00,591.21,607.50,3442.50
ORD00005045,OI000027083,ITEM0056,1,1350.00,447.39,202.50,1147.50
ORD00005045,OI000027084,ITEM0066,1,900.00,324.79,135.00,765.00
ORD00005045,OI000027085,ITEM0130,1,220.00,84.83,33.00,187.00
ORD00005045,OI000027086,ITEM0138,3,250.00,103.07,112.50,637.50
ORD00005045,OI000027087,ITEM0151,1,60.00,40.23,9.00,51.00
ORD00005046,OI000027088,ITEM0041,1,1200.00,476.05,0.00,1200.00
ORD00005046,OI000027089,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00005046,OI000027090,ITEM0092,1,1150.00,434.13,0.00,1150.00
ORD00005046,OI000027091,ITEM0129,2,550.00,174.84,0.00,1100.00
ORD00005046,OI000027092,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00005046,OI000027093,ITEM0150,1,120.00,45.55,0.00,120.00
ORD00005047,OI000027094,ITEM0009,2,450.00,166.20,0.00,900.00
ORD00005047,OI000027094,ITEM0009,2,450.00,166.20,0.00,900.00
ORD00005047,OI000027095,ITEM0030,1,250.00,103.59,0.00,250.00
ORD00005047,OI000027096,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00005047,OI000027097,ITEM0102,2,1360.00,584.85,0.00,2720.00
ORD00005047,OI000027098,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005047,OI000027099,ITEM0160,3,100.00,44.23,0.00,300.00
ORD00005048,OI000027100,ITEM0025,1,780.00,320.05,0.00,780.00
ORD00005048,OI000027101,ITEM0026,2,520.00,224.58,0.00,1040.00
ORD00005048,OI000027102,ITEM0054,2,1210.00,385.90,0.00,2420.00
ORD00005048,OI000027103,ITEM0065,1,1250.00,459.18,0.00,1250.00
ORD00005048,OI000027104,ITEM0127,3,480.00,73.30,0.00,1440.00
ORD00005048,OI000027105,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005048,OI000027106,ITEM0152,2,90.00,36.25,0.00,180.00
ORD00005049,OI000027107,ITEM0042,1,5500.00,2384.10,825.00,4675.00
ORD00005049,OI000027108,ITEM0049,2,2450.00,1027.31,735.00,4165.00
ORD00005049,OI000027109,ITEM0084,2,1200.00,403.02,360.00,2040.00
ORD00005049,OI000027110,ITEM0090,1,1750.00,627.19,262.50,1487.50
ORD00005049,OI000027110,ITEM0090,1,1750.00,627.19,262.50,1487.50
ORD00005049,OI000027111,ITEM0135,3,100.00,65.34,45.00,255.00
ORD00005049,OI000027112,ITEM0151,4,60.00,40.23,36.00,204.00
ORD00005050,OI000027113,ITEM0005,1,400.00,140.09,0.00,400.00
ORD00005050,OI000027114,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005050,OI000027115,ITEM0086,2,1300.00,531.95,0.00,2600.00
ORD00005050,OI000027116,ITEM0110,4,1250.00,526.22,0.00,5000.00
ORD00005050,OI000027117,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00005050,OI000027118,ITEM0129,3,550.00,174.84,0.00,1650.00
ORD00005051,OI000027119,ITEM0020,1,780.00,303.62,117.00,663.00
ORD00005051,OI000027120,ITEM0045,1,1450.00,570.49,217.50,1232.50
ORD00005051,OI000027121,ITEM0066,1,900.00,324.79,135.00,765.00
ORD00005051,OI000027122,ITEM0107,1,1350.00,437.09,202.50,1147.50
ORD00005051,OI000027123,ITEM0147,1,440.00,139.41,66.00,374.00
ORD00005051,OI000027124,ITEM0151,1,60.00,40.23,9.00,51.00
ORD00005051,OI000027125,ITEM0160,3,100.00,44.23,45.00,255.00
ORD00005052,OI000027126,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005052,OI000027127,ITEM0151,3,60.00,40.23,0.00,180.00
ORD00005053,OI000027128,ITEM0044,1,1350.00,462.06,202.50,1147.50
ORD00005053,OI000027129,ITEM0087,1,3200.00,1337.75,480.00,2720.00
ORD00005053,OI000027130,ITEM0147,1,440.00,139.41,66.00,374.00
ORD00005053,OI000027131,ITEM0148,1,300.00,200.34,45.00,255.00
ORD00005054,OI000027132,ITEM0023,3,450.00,186.99,0.00,1350.00
ORD00005054,OI000027133,ITEM0109,1,1450.00,490.96,0.00,1450.00
ORD00005054,OI000027134,ITEM0124,1,180.00,123.74,0.00,180.00
ORD00005054,OI000027135,ITEM0129,2,550.00,174.84,0.00,1100.00
ORD00005054,OI000027136,ITEM0148,2,300.00,200.34,0.00,600.00
ORD00005055,OI000027137,ITEM0004,1,550.00,205.81,82.50,467.50
ORD00005055,OI000027138,ITEM0032,2,750.00,331.25,225.00,1275.00
ORD00005055,OI000027139,ITEM0036,1,800.00,317.74,120.00,680.00
ORD00005055,OI000027140,ITEM0054,1,1210.00,385.90,181.50,1028.50
ORD00005055,OI000027141,ITEM0059,1,700.00,294.46,105.00,595.00
ORD00005055,OI000027142,ITEM0060,1,750.00,305.45,112.50,637.50
ORD00005055,OI000027143,ITEM0068,1,650.00,449.04,97.50,552.50
ORD00005055,OI000027144,ITEM0113,1,470.00,182.39,70.50,399.50
ORD00005056,OI000027145,ITEM0003,3,350.00,133.74,0.00,1050.00
ORD00005056,OI000027146,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00005056,OI000027147,ITEM0049,1,2450.00,1027.31,0.00,2450.00
ORD00005056,OI000027148,ITEM0063,2,550.00,230.52,0.00,1100.00
ORD00005056,OI000027149,ITEM0092,3,1150.00,434.13,0.00,3450.00
ORD00005056,OI000027150,ITEM0112,1,300.00,131.51,0.00,300.00
ORD00005056,OI000027151,ITEM0134,2,150.00,97.79,0.00,300.00
ORD00005056,OI000027152,ITEM0139,2,380.00,63.48,0.00,760.00
ORD00005056,OI000027153,ITEM0148,1,300.00,200.34,0.00,300.00
ORD00005057,OI000027154,ITEM0001,4,250.00,88.66,0.00,1000.00
ORD00005057,OI000027155,ITEM0033,6,850.00,287.18,0.00,5100.00
ORD00005057,OI000027156,ITEM0109,1,1450.00,490.96,0.00,1450.00
ORD00005057,OI000027157,ITEM0132,1,380.00,152.72,0.00,380.00
ORD00005057,OI000027158,ITEM0143,2,520.00,169.26,0.00,1040.00
ORD00005057,OI000027159,ITEM0147,1,440.00,139.41,0.00,440.00
ORD00005057,OI000027160,ITEM0151,1,60.00,40.23,0.00,60.00
ORD00005058,OI000027161,ITEM0085,2,1550.00,614.53,0.00,3100.00
ORD00005058,OI000027162,ITEM0102,1,1360.00,584.85,0.00,1360.00
ORD00005058,OI000027163,ITEM0124,2,180.00,123.74,0.00,360.00
ORD00005059,OI000027164,ITEM0045,1,1450.00,570.49,0.00,1450.00
ORD00005059,OI000027165,ITEM0046,1,2600.00,1025.48,0.00,2600.00
ORD00005059,OI000027166,ITEM0068,1,650.00,449.04,0.00,650.00
ORD00005059,OI000027167,ITEM0084,1,1200.00,403.02,0.00,1200.00
ORD00005060,OI000027168,ITEM0022,1,480.00,164.43,0.00,480.00
ORD00005060,OI000027169,ITEM0044,1,1350.00,462.06,0.00,1350.00
ORD00005060,OI000027170,ITEM0045,3,1450.00,570.49,0.00,4350.00
ORD00005060,OI000027171,ITEM0062,1,750.00,327.59,0.00,750.00
ORD00005060,OI000027172,ITEM0081,1,1450.00,986.58,0.00,1450.00
ORD00005060,OI000027173,ITEM0113,1,470.00,182.39,0.00,470.00
ORD00005061,OI000027174,ITEM0055,2,680.00,217.90,204.00,1156.00
ORD00005061,OI000027175,ITEM0061,2,950.00,345.20,285.00,1615.00
ORD00005061,OI000027176,ITEM0066,2,900.00,324.79,270.00,1530.00
ORD00005061,OI000027177,ITEM0077,1,750.00,276.70,112.50,637.50
ORD00005061,OI000027178,ITEM0107,1,1350.00,437.09,202.50,1147.50
ORD00005061,OI000027179,ITEM0148,5,300.00,200.34,225.00,1275.00
ORD00005062,OI000027180,ITEM0012,2,850.00,376.85,0.00,1700.00
ORD00005062,OI000027181,ITEM0058,1,950.00,355.70,0.00,950.00
ORD00005062,OI000027182,ITEM6100,1,750.00,327.59,0.00,750.00
ORD00005062,OI000027183,ITEM0077,2,750.00,276.70,0.00,1500.00
ORD00005062,OI000027184,ITEM0135,3,100.00,65.34,0.00,300.00
ORD00005063,OI000027185,ITEM0015,1,500.00,174.09,0.00,500.00
ORD00005063,OI000027186,ITEM0019,1,350.00,148.60,0.00,350.00
ORD00005063,OI000027187,ITEM0027,1,400.00,134.87,0.00,400.00
ORD00005063,OI000027188,ITEM0049,2,2450.00,1027.31,0.00,4900.00
ORD00005063,OI000027189,ITEM0081,2,1450.00,986.58,0.00,2900.00
