order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00141159,OI000766355,ITEM0082,3,2000.00,707.81,0.00,6000.00
ORD00141159,OI000766356,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00141159,OI000766357,ITEM0130,1,235.00,91.80,0.00,235.00
ORD00141159,OI000766358,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00141160,OI000766359,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00141160,OI000766360,ITEM0076,2,750.00,294.74,0.00,1500.00
ORD00141160,OI000766361,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00141160,OI000766362,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00141160,OI000766363,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00141160,OI000766364,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00141161,OI000766365,ITEM0003,7,380.00,142.17,0.00,2660.00
ORD00141161,OI000766366,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00141161,OI000766367,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00141161,OI000766368,ITEM0107,3,1430.00,473.19,0.00,4290.00
ORD00141161,OI000766369,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00141161,OI000766370,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00141162,OI000766371,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00141162,OI000766372,ITEM0092,3,1410.00,465.66,0.00,4230.00
ORD00141162,OI000766373,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00141162,OI000766374,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00141162,OI000766375,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00141163,OI000766376,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00141163,OI000766377,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00141163,OI000766378,ITEM0049,2,2870.00,1132.57,0.00,5740.00
ORD00141163,OI000766379,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00141163,OI000766380,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00141163,OI000766381,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00141164,OI000766382,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00141164,OI000766383,ITEM0011,1,1020.00,340.59,0.00,1020.00
ORD00141164,OI000766383,ITEM0011,1,1020.00,340.59,0.00,1020.00
ORD00141164,OI000766384,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00141164,OI000766385,ITEM0126,3,160.00,72.53,0.00,480.00
ORD00141164,OI000766386,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00141164,OI000766387,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00141164,OI000766388,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00141164,OI000766389,ITEM0151,4,70.00,45.19,0.00,280.00
ORD00141165,OI000766390,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00141165,OI000766391,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00141165,OI000766392,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00141165,OI000766393,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00141165,OI000766394,ITEM0048,3,1520.00,597.64,0.00,4560.00
ORD00141165,OI000766395,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00141165,OI000766396,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00141165,OI000766397,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00141165,OI000766398,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00141165,OI000766399,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00141166,OI000766400,ITEM0045,1,1530.00,595.53,306.00,1224.00
ORD00141166,OI000766401,ITEM0055,1,710.00,235.61,142.00,568.00
ORD00141166,OI000766402,ITEM0081,1,1510.00,1047.44,302.00,1208.00
ORD00141166,OI000766403,ITEM0148,1,320.00,208.57,64.00,256.00
ORD00141167,OI000766404,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00141167,OI000766405,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00141167,OI000766406,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00141167,OI000766407,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00141167,OI000766408,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00141167,OI000766409,ITEM0055,3,710.00,235.61,0.00,2130.00
ORD00141167,OI000766410,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00141167,OI000766411,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00141167,OI000766412,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00141167,OI000766413,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00141168,OI000766414,ITEM0061,1,980.00,363.74,196.00,784.00
ORD00141168,OI000766415,ITEM0090,1,1910.00,682.77,382.00,1528.00
ORD00141168,OI000766416,ITEM0129,1,570.00,188.49,114.00,456.00
ORD00141168,OI000766417,ITEM0148,5,320.00,208.57,320.00,1280.00
ORD00141169,OI000766418,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00141169,OI000766419,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00141169,OI000766420,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00141169,OI000766421,ITEM0091,3,1920.00,724.96,0.00,5760.00
ORD00141169,OI000766422,ITEM0128,1,510.00,72.23,0.00,510.00
ORD00141169,OI000766423,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00141169,OI000766424,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00141170,OI000766425,ITEM0004,1,590.00,220.14,118.00,472.00
ORD00141170,OI000766426,ITEM0057,1,690.00,468.22,138.00,552.00
ORD00141170,OI000766427,ITEM0058,1,1250.00,392.19,250.00,1000.00
ORD00141170,OI000766428,ITEM0147,3,460.00,154.20,276.00,1104.00
ORD00141170,OI000766429,ITEM0148,2,320.00,208.57,128.00,512.00
ORD00141171,OI000766430,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00141171,OI000766431,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00141171,OI000766432,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00141171,OI000766433,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00141172,OI000766434,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00141172,OI000766434,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00141172,OI000766435,ITEM0112,3,310.00,140.73,0.00,930.00
ORD00141173,OI000766436,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00141173,OI000766437,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00141174,OI000766438,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00141174,OI000766439,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00141174,OI000766440,ITEM0159,6,460.00,192.62,0.00,2760.00
ORD00141175,OI000766441,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00141175,OI000766442,ITEM0024,2,820.00,285.28,0.00,1640.00
ORD00141175,OI000766443,ITEM0028,2,390.00,160.88,0.00,780.00
ORD00141175,OI000766444,ITEM0106,1,4170.00,1825.61,0.00,4170.00
ORD00141175,OI000766445,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00141175,OI000766446,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00141176,OI000766447,ITEM0004,1,590.00,220.14,118.00,472.00
ORD00141176,OI000766448,ITEM0042,1,5470.00,2596.95,1094.00,4376.00
ORD00141176,OI000766449,ITEM0045,1,1530.00,595.53,306.00,1224.00
ORD00141176,OI000766450,ITEM0049,1,2870.00,1132.57,574.00,2296.00
ORD00141176,OI000766451,ITEM0050,2,1910.00,776.26,764.00,3056.00
ORD00141176,OI000766452,ITEM0068,1,680.00,470.19,136.00,544.00
ORD00141176,OI000766453,ITEM0081,1,1510.00,1047.44,302.00,1208.00
ORD00141177,OI000766454,ITEM0034,-1,1220.00,445.69,244.00,976.00
ORD00141177,OI000766455,ITEM0055,1,710.00,235.61,142.00,568.00
ORD00141177,OI000766456,ITEM0091,1,1920.00,724.96,384.00,1536.00
ORD00141177,OI000766457,ITEM0135,2,105.00,69.46,42.00,168.00
ORD00141178,OI000766458,ITEM0034,1,1220.00,445.69,244.00,976.00
ORD00141178,OI000766459,ITEM0087,2,3170.00,1492.61,1268.00,5072.00
ORD00141178,OI000766460,,1,2070.00,892.05,414.00,1656.00
ORD00141178,OI000766461,ITEM0126,1,-160.00,72.53,32.00,128.00
ORD00141178,OI000766462,ITEM0134,2,165.00,108.74,66.00,264.00
ORD00141178,OI000766463,ITEM0138,4,0.00,113.51,212.00,848.00
ORD00141179,OI000766464,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00141179,OI000766465,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00141179,OI000766466,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00141179,OI000766467,ITEM0155,1,220.00,95.85,0.00,220.00
ORD00141180,OI000766468,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00141180,OI000766469,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00141180,OI000766470,ITEM0053,2,1470.00,605.77,0.00,2940.00
ORD00141180,OI000766471,ITEM0068,8,680.00,470.19,0.00,5440.00
ORD00141180,OI000766472,ITEM0151,1,70.00,45.19,0.00,70.00
ORD00141180,OI000766473,ITEM0155,6,220.00,95.85,0.00,1320.00
ORD00141180,OI000766474,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00141181,OI000766475,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00141181,OI000766476,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00141181,OI000766477,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00141182,OI000766478,ITEM0026,1,570.00,245.78,0.00,570.00
ORD00141182,OI000766479,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00141182,OI000766480,ITEM0054,1,1360.00,424.10,0.00,1360.00
ORD00141182,OI000766481,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00141182,OI000766482,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00141182,OI000766483,ITEM0129,4,570.00,188.49,0.00,2280.00
ORD00141182,OI000766484,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00141183,OI000766485,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00141183,OI000766486,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00141183,OI000766487,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00141183,OI000766488,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00141184,OI000766489,ITEM0068,1,680.00,470.19,136.00,544.00
ORD00141184,OI000766490,ITEM0081,1,1510.00,1047.44,302.00,1208.00
ORD00141184,OI000766491,ITEM0124,3,190.00,131.48,114.00,456.00
ORD00141184,OI000766492,ITEM0152,5,100.00,40.74,100.00,400.00
ORD00141185,OI000766493,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00141185,OI000766494,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00141185,OI000766495,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00141185,OI000766496,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00141185,OI000766497,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00141185,OI000766498,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00141186,OI000766499,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00141186,OI000766500,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00141186,OI000766501,ITEM0139,1,410.00,69.54,0.00,410.00
ORD00141186,OI000766502,ITEM0142,2,810.00,249.91,0.00,1620.00
ORD00141187,OI000766503,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00141187,OI000766504,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00141187,OI000766505,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00141187,OI000766506,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00141187,OI000766507,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00141187,OI000766508,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00141188,OI000766509,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00141188,OI000766510,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00141189,OI000766511,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00141189,OI000766512,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00141189,OI000766513,ITEM0050,3,1770.00,776.26,0.00,5310.00
ORD00141189,OI000766514,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00141189,OI000766515,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00141189,OI000766516,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00141189,OI000766517,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00141190,OI000766518,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00141190,OI000766519,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00141190,OI000766520,ITEM0055,2,710.00,235.61,0.00,1420.00
ORD00141190,OI000766521,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00141190,OI000766522,ITEM0103,2,3090.00,1298.00,0.00,6180.00
ORD00141190,OI000766523,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00141190,OI000766524,ITEM0115,2,580.00,186.26,0.00,1160.00
ORD00141191,OI000766525,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00141191,OI000766526,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00141191,OI000766527,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00141191,OI000766528,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00141191,OI000766529,ITEM0147,5,460.00,154.20,0.00,2300.00
ORD00141192,OI000766530,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00141192,OI000766531,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00141192,OI000766533,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00141193,OI000766534,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00141193,OI000766535,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00141193,OI000766536,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00141193,OI000766537,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00141193,OI000766538,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00141193,OI000766539,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00141193,OI000766540,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00141193,OI000766541,ITEM0126,3,160.00,72.53,0.00,480.00
ORD00141193,OI000766542,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00141194,OI000766543,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00141194,OI000766544,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00141194,OI000766545,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00141195,OI000766546,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00141195,OI000766547,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00141195,OI000766548,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00141195,OI000766549,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00141195,OI000766550,ITEM0102,2,1340.00,625.27,0.00,2680.00
ORD00141196,OI000766551,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00141196,OI000766552,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00141196,OI000766553,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00141196,OI000766554,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00141196,OI000766555,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00141196,OI000766556,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00141196,OI000766557,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00141196,OI000766558,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00141197,OI000766559,ITEM0568,1,670.00,350.53,0.00,670.00
ORD00141197,OI000766560,ITEM0093,1,1140.00,410.14,0.00,1140.00
ORD00141197,OI000766561,ITEM0103,1,3090.00,1298.00,0.00,3090.00
ORD00141197,OI000766562,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00141197,OI000766563,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00141197,OI000766564,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00141198,OI000766565,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00141198,OI000766566,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00141198,OI000766567,ITEM0076,2,750.00,294.74,0.00,1500.00
ORD00141198,OI000766568,ITEM0077,2,680.00,302.29,0.00,1360.00
ORD00141198,OI000766569,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00141198,OI000766570,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00141199,OI000766571,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00141199,OI000766572,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00141199,OI000766573,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00141199,OI000766574,ITEM0054,2,1260.00,424.10,0.00,2520.00
ORD00141199,OI000766575,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00141199,OI000766576,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00141199,OI000766577,ITEM0135,6,105.00,69.46,0.00,630.00
ORD00141199,OI000766578,ITEM8285,4,320.00,208.57,0.00,1280.00
ORD00141200,OI000766579,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00141200,OI000766580,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00141200,OI000766581,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00141200,OI000766582,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00141200,OI000766583,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00141200,OI000766584,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00141201,OI000766585,ITEM0001,2,270.00,95.57,0.00,540.00
ORD00141201,OI000766586,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00141201,OI000766587,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00141201,OI000766588,ITEM0130,1,235.00,91.80,0.00,235.00
ORD00141201,OI000766589,ITEM0143,3,470.00,187.60,0.00,1410.00
ORD00141201,OI000766590,ITEM0146,2,610.00,207.34,0.00,1220.00
ORD00141201,OI000766591,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00141201,OI000766592,,2,370.00,126.03,0.00,740.00
ORD00141202,OI000766594,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00141203,OI000766595,ITEM0004,1,590.00,220.14,118.00,472.00
ORD00141203,OI000766596,ITEM0049,1,2660.00,1132.57,532.00,2128.00
ORD00141203,OI000766597,ITEM0070,1,1330.00,627.42,266.00,1064.00
ORD00141203,OI000766598,ITEM0124,2,190.00,131.48,76.00,304.00
ORD00141203,OI000766599,ITEM0147,1,460.00,154.20,92.00,368.00
ORD00141203,OI000766600,ITEM0154,1,370.00,126.03,74.00,296.00
ORD00141204,OI000766601,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00141204,OI000766602,ITEM0075,4,630.00,269.61,0.00,2520.00
ORD00141204,OI000766603,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00141204,OI000766604,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00141204,OI000766605,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00141205,OI000766606,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00141205,OI000766606,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00141205,OI000766607,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00141205,OI000766608,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00141205,OI000766609,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00141205,OI000766610,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00141205,OI000766611,ITEM0146,5,610.00,207.34,0.00,3050.00
ORD00141205,OI000766612,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00141205,OI000766613,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00141206,OI000766614,ITEM0038,1,1200.00,510.66,0.00,1200.00
ORD00141206,OI000766615,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00141206,OI000766616,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00141206,OI000766617,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00141206,OI000766618,ITEM0072,2,790.00,332.55,0.00,1580.00
ORD00141206,OI000766619,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00141206,OI000766620,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00141206,OI000766621,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00141207,OI000766622,ITEM0054,2,1260.00,424.10,0.00,2520.00
ORD00141207,OI000766623,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00141207,OI000766624,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00141207,OI000766625,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00141208,OI000766626,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00141208,OI000766627,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00141208,OI000766628,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00141208,OI000766629,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00141208,OI000766630,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00141209,OI000766631,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00141209,OI000766632,ITEM0021,1,450.00,184.70,0.00,450.00
ORD00141209,OI000766633,ITEM0024,1,820.00,285.28,0.00,820.00
ORD00141209,OI000766634,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00141209,OI000766635,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00141209,OI000766636,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00141209,OI000766637,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00141209,OI000766638,ITEM0160,4,105.00,47.30,0.00,420.00
ORD00141210,OI000766639,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00141210,OI000766640,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00141210,OI000766641,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00141211,OI000766643,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00141211,OI000766644,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00141211,OI000766644,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00141211,OI000766645,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00141211,OI000766646,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00141211,OI000766647,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00141211,OI000766648,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00141211,OI000766649,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00141212,OI000766650,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00141212,OI000766651,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00141213,OI000766652,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00141214,OI000766653,ITEM0044,1,1600.00,512.67,320.00,1280.00
ORD00141214,OI000766654,ITEM0057,1,690.00,468.22,138.00,552.00
ORD00141214,OI000766655,ITEM4039,1,1060.00,363.74,212.00,848.00
ORD00141214,OI000766656,ITEM0070,2,1330.00,627.42,532.00,2128.00
ORD00141214,OI000766657,ITEM0147,3,460.00,154.20,276.00,1104.00
ORD00141214,OI000766658,ITEM0148,9,350.00,208.57,630.00,2520.00
ORD00141215,OI000766659,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00141215,OI000766660,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00141215,OI000766661,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00141215,OI000766662,ITEM0130,5,235.00,91.80,0.00,1175.00
ORD00141216,OI000766663,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00141216,OI000766664,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00141216,OI000766665,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00141216,OI000766666,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00141216,OI000766667,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00141217,OI000766668,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00141217,OI000766669,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00141217,OI000766670,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00141217,OI000766671,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00141217,OI000766672,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00141218,OI000766673,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00141218,OI000766674,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00141218,OI000766675,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00141218,OI000766676,ITEM0121,2,370.00,125.92,0.00,740.00
ORD00141218,OI000766677,ITEM0129,2,570.00,188.49,0.00,1140.00
ORD00141218,OI000766678,ITEM0141,4,510.00,166.18,0.00,2040.00
ORD00141218,OI000766679,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00141219,OI000766680,ITEM0004,1,590.00,220.14,118.00,472.00
ORD00141219,OI000766681,ITEM0048,2,1520.00,597.64,608.00,2432.00
ORD00141219,OI000766682,ITEM0130,2,235.00,91.80,94.00,376.00
ORD00141219,OI000766683,ITEM0148,1,320.00,208.57,64.00,256.00
ORD00141219,OI000766684,ITEM0154,1,370.00,126.03,74.00,296.00
ORD00141220,OI000766685,ITEM0091,1,1920.00,724.96,384.00,1536.00
ORD00141220,OI000766686,ITEM0118,1,720.00,333.71,144.00,576.00
ORD00141220,OI000766687,ITEM0136,1,520.00,175.82,104.00,416.00
ORD00141220,OI000766688,ITEM0153,4,40.00,16.47,32.00,128.00
ORD00141221,OI000766689,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00141221,OI000766690,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00141222,OI000766691,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00141222,OI000766692,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00141222,OI000766693,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00141222,OI000766694,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00141222,OI000766695,ITEM0082,2,2000.00,707.81,0.00,4000.00
ORD00141222,OI000766696,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00141222,OI000766697,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00141222,OI000766698,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00141223,OI000766700,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00141223,OI000766701,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00141223,OI000766702,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00141223,OI000766703,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00141223,OI000766704,ITEM0150,2,130.00,50.35,0.00,260.00
ORD00141223,OI000766705,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00141224,OI000766706,ITEM0025,2,820.00,334.06,0.00,1640.00
ORD00141224,OI000766707,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00141224,OI000766708,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00141224,OI000766709,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00141224,OI000766710,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00141224,OI000766711,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00141224,OI000766712,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00141225,OI000766713,ITEM0002,1,215.00,75.87,0.00,215.00
