order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00155068,OI000842345,ITEM0077,1,730.00,302.29,0.00,730.00
ORD00155068,OI000842346,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00155068,OI000842347,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00155068,OI000842348,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00155069,OI000842349,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00155069,OI000842350,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00155070,OI000842351,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00155070,OI000842352,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155070,OI000842353,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00155070,OI000842354,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00155070,OI000842355,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00155070,OI000842356,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00155071,OI000842357,ITEM0029,2,1030.00,312.12,0.00,2060.00
ORD00155071,OI000842358,ITEM0071,2,770.00,267.43,0.00,1540.00
ORD00155071,OI000842359,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155071,OI000842360,ITEM0149,4,380.00,173.20,0.00,1520.00
ORD00155072,OI000842361,ITEM0059,6,790.00,317.89,0.00,4740.00
ORD00155072,OI000842362,ITEM0060,1,900.00,333.17,0.00,900.00
ORD00155072,OI000842363,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155072,OI000842364,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00155072,OI000842365,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00155073,OI000842366,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155073,OI000842367,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155073,OI000842368,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155073,OI000842369,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155073,OI000842370,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155073,OI000842371,ITEM0070,2,1330.00,627.42,798.00,1862.00
ORD00155073,OI000842372,,2,3420.00,1492.61,2052.00,4788.00
ORD00155073,OI000842373,ITEM0137,3,310.00,112.52,279.00,651.00
ORD00155073,OI000842374,ITEM0143,1,470.00,187.60,141.00,329.00
ORD00155073,OI000842375,ITEM0147,1,480.00,154.20,144.00,336.00
ORD00155074,OI000842376,ITEM0024,3,820.00,285.28,0.00,2460.00
ORD00155074,OI000842377,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155074,OI000842378,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00155074,OI000842379,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00155074,OI000842380,ITEM0070,1,1330.00,627.42,399.00,931.00
ORD00155074,OI000842381,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00155074,OI000842382,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00155074,OI000842383,ITEM0134,1,165.00,108.74,49.50,115.50
ORD00155075,OI000842384,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00155075,OI000842385,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00155075,OI000842386,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155075,OI000842387,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00155075,OI000842388,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00155075,OI000842389,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155076,OI000842390,ITEM0139,2,410.00,69.54,0.00,820.00
ORD00155076,OI000842391,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155077,OI000842392,ITEM0021,2,450.00,184.70,0.00,900.00
ORD00155077,OI000842393,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00155077,OI000842394,ITEM0064,3,550.00,191.14,0.00,1650.00
ORD00155077,OI000842395,ITEM0077,3,680.00,302.29,0.00,2040.00
ORD00155077,OI000842396,,1,1420.00,476.78,0.00,1420.00
ORD00155077,OI000842397,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00155078,OI000842398,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00155078,OI000842399,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00155078,OI000842400,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155078,OI000842401,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00155078,OI000842402,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00155078,OI000842403,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00155078,OI000842404,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00155079,OI000842405,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00155079,OI000842406,ITEM0044,1,1480.00,512.67,0.00,1480.00
ORD00155079,OI000842407,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00155079,OI000842408,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00155079,OI000842409,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00155080,OI000842410,ITEM0020,4,810.00,323.82,0.00,3240.00
ORD00155080,OI000842411,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155080,OI000842412,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155080,OI000842413,ITEM0112,3,310.00,140.73,0.00,930.00
ORD00155080,OI000842414,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00155081,OI000842415,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155081,OI000842416,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155081,OI000842417,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00155082,OI000842418,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155082,OI000842419,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00155082,OI000842420,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00155082,OI000842421,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155082,OI000842422,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00155083,OI000842423,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00155083,OI000842424,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155083,OI000842425,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00155083,OI000842426,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00155083,OI000842427,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00155083,OI000842428,ITEM0148,1,320.00,208.57,96.00,224.00
ORD00155083,OI000842429,ITEM0149,2,380.00,173.20,228.00,532.00
ORD00155083,OI000842430,ITEM0150,-1,130.00,50.35,39.00,91.00
ORD00155083,OI000842431,ITEM0157,2,800.00,322.21,480.00,1120.00
ORD00155084,OI000842432,ITEM0018,2,620.00,236.34,0.00,1240.00
ORD00155084,OI000842433,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00155084,OI000842434,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00155084,OI000842435,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00155084,OI000842436,ITEM0087,1,3170.00,1492.61,951.00,2219.00
ORD00155084,OI000842437,ITEM0141,2,510.00,166.18,306.00,714.00
ORD00155084,OI000842438,ITEM0160,3,105.00,47.30,94.50,220.50
ORD00155085,OI000842439,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00155085,OI000842440,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155085,OI000842441,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00155086,OI000842442,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155086,OI000842443,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00155086,OI000842444,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00155086,OI000842445,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00155086,OI000842446,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00155087,OI000842447,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155087,OI000842448,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155087,OI000842449,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00155087,OI000842450,ITEM0094,2,1550.00,716.43,0.00,3100.00
ORD00155087,OI000842451,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00155087,OI000842452,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00155087,OI000842453,ITEM0149,1,380.00,173.20,0.00,380.00
ORD00155087,OI000842454,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155087,OI000842455,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00155088,OI000842456,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00155088,OI000842457,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00155088,OI000842458,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155088,OI000842459,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155088,OI000842460,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00155088,OI000842461,ITEM0151,4,65.00,45.19,0.00,260.00
ORD00155089,OI000842462,ITEM0018,2,620.00,236.34,0.00,1240.00
ORD00155089,OI000842463,ITEM0047,3,1650.00,627.28,0.00,4950.00
ORD00155089,OI000842464,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155089,OI000842465,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00155089,OI000842466,ITEM0095,1,1190.00,508.41,0.00,1190.00
ORD00155089,OI000842467,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00155089,OI000842468,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155090,OI000842469,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00155090,OI000842470,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00155090,OI000842471,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155090,OI000842472,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155090,OI000842473,ITEM0073,3,850.00,331.31,0.00,2550.00
ORD00155090,OI000842474,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00155091,OI000842475,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155091,OI000842476,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00155091,OI000842477,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00155092,OI000842478,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00155092,OI000842479,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155092,OI000842480,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00155092,OI000842481,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00155093,OI000842482,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00155093,OI000842483,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00155094,OI000842484,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00155094,OI000842485,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00155094,OI000842486,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00155094,OI000842487,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00155094,OI000842488,ITEM0074,1,1230.00,548.77,0.00,1230.00
ORD00155094,OI000842489,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00155094,OI000842490,ITEM0160,3,105.00,47.30,0.00,315.00
ORD00155095,OI000842491,ITEM0055,5,750.00,235.61,0.00,3750.00
ORD00155095,OI000842492,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00155095,OI000842493,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00155096,OI000842494,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00155096,OI000842495,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155096,OI000842496,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155096,OI000842497,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155096,OI000842498,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155096,OI000842499,ITEM0070,1,1330.00,627.42,399.00,931.00
ORD00155096,OI000842500,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00155096,OI000842501,ITEM0108,4,1800.00,648.55,0.00,7200.00
ORD00155096,OI000842502,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00155096,OI000842503,ITEM0148,3,320.00,208.57,288.00,672.00
ORD00155097,OI000842504,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00155097,OI000842505,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00155097,OI000842506,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00155097,OI000842507,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155097,OI000842508,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00155097,OI000842509,ITEM0068,6,680.00,470.19,0.00,4080.00
ORD00155097,OI000842510,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155097,OI000842511,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00155097,OI000842512,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00155098,OI000842513,ITEM0008,1,1030.00,165.58,0.00,1030.00
ORD00155098,OI000842514,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00155098,OI000842515,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155098,OI000842516,ITEM0151,5,70.00,45.19,0.00,350.00
ORD00155099,OI000842517,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00155099,OI000842518,ITEM0029,1,1030.00,312.12,0.00,1030.00
ORD00155099,OI000842519,ITEM0031,1,1190.00,364.08,0.00,1190.00
ORD00155099,OI000842520,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00155099,OI000842521,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00155100,OI000842522,ITEM0023,3,470.00,200.14,0.00,1410.00
ORD00155100,OI000842523,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00155100,OI000842523,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00155100,OI000842524,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155101,OI000842525,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155101,OI000842526,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00155101,OI000842527,ITEM0136,2,480.00,175.82,0.00,960.00
ORD00155101,OI000842528,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00155102,OI000842529,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155102,OI000842529,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155102,OI000842530,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00155102,OI000842531,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00155102,OI000842532,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00155102,OI000842533,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00155102,OI000842534,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00155103,OI000842535,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00155103,OI000842536,ITEM0102,2,1410.00,625.27,0.00,2820.00
ORD00155103,OI000842537,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00155103,OI000842538,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00155103,OI000842539,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155103,OI000842540,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00155104,OI000842541,ITEM0007,1,1570.00,711.90,471.00,1099.00
ORD00155104,OI000842542,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00155104,OI000842543,ITEM0136,3,480.00,175.82,432.00,1008.00
ORD00155104,OI000842544,ITEM0148,2,320.00,208.57,192.00,448.00
ORD00155104,OI000842545,ITEM0151,2,65.00,45.19,39.00,91.00
ORD00155104,OI000842546,ITEM0153,2,40.00,16.47,24.00,56.00
ORD00155104,OI000842547,ITEM0154,2,370.00,126.03,222.00,518.00
ORD00155105,OI000842548,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155105,OI000842549,ITEM0052,2,800.00,314.45,0.00,1600.00
ORD00155105,OI000842550,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00155105,OI000842551,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00155105,OI000842552,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155105,OI000842553,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00155106,OI000842554,ITEM0048,8,1520.00,597.64,0.00,12160.00
ORD00155106,OI000842555,ITEM0058,1,1250.00,392.19,0.00,1250.00
ORD00155106,OI000842556,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00155107,OI000842557,ITEM0066,3,950.00,343.77,0.00,2850.00
ORD00155107,OI000842558,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155107,OI000842559,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00155107,OI000842560,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00155108,OI000842561,ITEM0003,2,380.00,142.17,0.00,760.00
ORD00155108,OI000842562,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00155108,OI000842563,ITEM0141,2,510.00,166.18,306.00,714.00
ORD00155108,OI000842564,ITEM0148,3,320.00,208.57,288.00,672.00
ORD00155108,OI000842565,ITEM0155,2,220.00,95.85,132.00,308.00
ORD00155109,OI000842566,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155109,OI000842567,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00155109,OI000842568,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00155110,OI000842569,ITEM0057,4,690.00,468.22,0.00,2760.00
ORD00155110,OI000842570,ITEM0087,3,3170.00,1492.61,2853.00,6657.00
ORD00155110,OI000842571,ITEM0138,3,265.00,113.51,238.50,556.50
ORD00155110,OI000842572,ITEM0151,3,65.00,45.19,58.50,136.50
ORD00155111,OI000842573,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155111,OI000842574,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155111,OI000842575,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00155111,OI000842576,ITEM0113,3,510.00,198.15,0.00,1530.00
ORD00155111,OI000842577,ITEM0118,3,670.00,333.71,603.00,1407.00
ORD00155111,OI000842578,ITEM0146,2,610.00,207.34,366.00,854.00
ORD00155111,OI000842579,ITEM0148,2,320.00,208.57,192.00,448.00
ORD00155111,OI000842580,ITEM0149,1,380.00,173.20,114.00,266.00
ORD00155111,OI000842581,ITEM0150,2,130.00,50.35,78.00,182.00
ORD00155111,OI000842582,ITEM0151,1,65.00,45.19,19.50,45.50
ORD00155112,OI000842583,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00155112,OI000842584,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00155112,OI000842585,ITEM0109,4,1500.00,513.48,0.00,6000.00
ORD00155112,OI000842586,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00155113,OI000842587,ITEM0027,2,420.00,144.90,0.00,840.00
ORD00155113,OI000842588,ITEM0038,2,1200.00,510.66,0.00,2400.00
ORD00155113,OI000842589,ITEM0060,1,830.00,333.17,0.00,830.00
ORD00155113,OI000842590,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00155113,OI000842591,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00155114,OI000842592,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155114,OI000842593,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155114,OI000842594,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00155114,OI000842595,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00155115,OI000842596,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155115,OI000842597,ITEM0008,2,1030.00,165.58,0.00,2060.00
ORD00155115,OI000842598,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00155115,OI000842599,ITEM0105,1,2870.00,878.39,0.00,2870.00
ORD00155115,OI000842600,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00155115,OI000842601,ITEM0151,4,70.00,45.19,0.00,280.00
ORD00155115,OI000842602,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00155116,OI000842603,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00155116,OI000842604,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155116,OI000842605,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00155116,OI000842606,ITEM0151,1,65.00,45.19,19.50,45.50
ORD00155117,OI000842607,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155117,OI000842608,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00155117,OI000842609,ITEM0087,1,3170.00,1492.61,951.00,2219.00
ORD00155117,OI000842610,ITEM0108,1,1800.00,648.55,0.00,1800.00
ORD00155117,OI000842611,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00155117,OI000842612,ITEM0148,2,320.00,208.57,192.00,448.00
ORD00155118,OI000842613,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00155118,OI000842614,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00155118,OI000842615,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155119,OI000842616,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155119,OI000842617,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00155119,OI000842618,ITEM0055,3,750.00,235.61,0.00,2250.00
ORD00155119,OI000842619,ITEM0103,2,3090.00,1298.00,0.00,6180.00
ORD00155119,OI000842620,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155120,OI000842621,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00155120,OI000842622,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155120,OI000842623,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155120,OI000842624,ITEM0157,3,800.00,322.21,0.00,2400.00
ORD00155121,OI000842625,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00155121,OI000842626,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00155121,OI000842627,ITEM0101,1,1230.00,414.61,0.00,1230.00
ORD00155121,OI000842628,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155121,OI000842629,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00155121,OI000842630,ITEM0138,-3,265.00,113.51,0.00,795.00
ORD00155122,OI000842631,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00155122,OI000842632,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00155122,OI000842633,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155123,OI000842634,ITEM0034,3,1220.00,445.69,0.00,3660.00
ORD00155123,OI000842635,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00155123,OI000842636,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00155124,OI000842637,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00155124,OI000842638,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00155124,OI000842639,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00155124,OI000842640,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00155124,OI000842641,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00155125,OI000842642,ITEM0044,2,1600.00,512.67,0.00,3200.00
ORD00155125,OI000842643,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00155125,OI000842644,ITEM0047,3,1780.00,627.28,0.00,5340.00
ORD00155125,OI000842645,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00155125,OI000842646,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00155125,OI000842647,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00155125,OI000842648,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155125,OI000842649,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00155126,OI000842650,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00155126,OI000842651,ITEM0035,1,1000.00,418.08,0.00,1000.00
ORD00155126,OI000842652,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00155126,OI000842653,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00155126,OI000842654,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00155126,OI000842655,ITEM0136,1,480.00,175.82,0.00,480.00
ORD00155127,OI000842656,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00155127,OI000842657,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00155127,OI000842658,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155127,OI000842659,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155127,OI000842660,ITEM0057,4,690.00,468.22,0.00,2760.00
ORD00155127,OI000842661,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155127,OI000842662,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00155127,OI000842662,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00155127,OI000842663,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155127,OI000842664,ITEM0155,1,220.00,95.85,0.00,220.00
ORD00155128,OI000842665,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00155128,OI000842666,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00155128,OI000842667,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00155129,OI000842668,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155129,OI000842669,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155129,OI000842670,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155129,OI000842671,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00155129,OI000842672,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00155130,OI000842673,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155130,OI000842674,ITEM0070,1,1330.00,627.42,399.00,931.00
ORD00155130,OI000842675,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00155130,OI000842676,ITEM0087,1,3170.00,1492.61,951.00,2219.00
ORD00155130,OI000842677,ITEM0113,3,510.00,198.15,0.00,1530.00
ORD00155130,OI000842678,ITEM0118,1,670.00,333.71,201.00,469.00
ORD00155130,OI000842679,ITEM0151,3,65.00,45.19,58.50,136.50
ORD00155131,OI000842680,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00155131,OI000842681,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155131,OI000842682,ITEM0062,2,670.00,350.53,0.00,1340.00
ORD00155131,OI000842683,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00155131,OI000842684,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155131,OI000842685,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00155131,OI000842686,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00155131,OI000842687,ITEM0160,1,105.00,47.30,0.00,105.00
ORD00155132,OI000842688,ITEM0002,4,215.00,75.87,0.00,860.00
ORD00155132,OI000842689,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00155132,OI000842690,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00155133,OI000842691,ITEM0011,1,940.00,340.59,0.00,940.00
ORD00155133,OI000842692,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155133,OI000842693,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155133,OI000842694,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155133,OI000842695,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00155133,OI000842696,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00155134,OI000842697,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00155134,OI000842698,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155134,OI000842699,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00155134,OI000842700,ITEM0121,3,370.00,125.92,0.00,1110.00
