order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00053924,OI000290787,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00053924,OI000290788,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00053924,OI000290789,ITEM0157,2,0.00,314.38,0.00,1540.00
ORD00053925,OI000290790,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00053925,OI000290791,ITEM0175,1,540.00,239.70,0.00,540.00
ORD00053925,OI000290792,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00053925,OI000290793,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00053925,OI000290794,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00053925,OI000290795,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00053925,OI000290796,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00053925,OI000290797,ITEM0130,2,230.00,88.41,0.00,460.00
ORD00053925,OI000290798,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00053926,OI000290799,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00053926,OI000290800,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00053926,OI000290801,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00053926,OI000290802,ITEM0123,2,330.00,138.90,0.00,660.00
ORD00053926,OI000290803,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00053926,OI000290804,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00053927,OI000290805,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00053927,OI000290806,ITEM0114,4,280.00,84.81,0.00,1120.00
ORD00053927,OI000290807,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00053927,OI000290808,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00053929,OI000290812,ITEM0055,4,680.00,227.76,0.00,2720.00
ORD00053929,OI000290813,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00053929,OI000290814,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00053929,OI000290815,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00053929,OI000290816,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00053929,OI000290817,ITEM0132,8,390.00,159.49,0.00,3120.00
ORD00053929,OI000290818,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00053930,OI000290819,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00053930,OI000290820,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00053930,OI000290821,ITEM0069,2,900.00,391.06,0.00,1800.00
ORD00053930,OI000290822,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00053931,OI000290823,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00053931,OI000290824,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00053931,OI000290825,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00053931,OI000290826,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00053931,OI000290827,ITEM0134,5,160.00,105.60,0.00,800.00
ORD00053931,OI000290828,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00053932,OI000290829,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00053932,OI000290830,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00053932,OI000290831,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00053932,OI000290832,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00053932,OI000290832,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00053932,OI000290833,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00053932,OI000290834,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00053933,OI000290835,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00053933,OI000290836,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00053933,OI000290837,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00053933,OI000290838,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00053933,OI000290839,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00053933,OI000290840,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00053933,OI000290841,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00053933,OI000290842,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00053933,OI000290843,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00053934,OI000290844,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00053934,OI000290845,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00053934,OI000290846,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00053934,OI000290846,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00053934,OI000290847,ITEM0123,2,330.00,138.90,0.00,660.00
ORD00053934,OI000290848,ITEM0136,1,530.00,167.58,0.00,530.00
ORD00053934,OI000290849,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00053935,OI000290850,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00053935,OI000290851,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00053935,OI000290852,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00053935,OI000290853,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00053935,OI000290854,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00053936,OI000290855,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00053936,OI000290856,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00053936,OI000290857,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00053936,OI000290858,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00053936,OI000290859,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00053936,OI000290860,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00053936,OI000290861,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00053936,OI000290862,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00053937,OI000290863,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00053937,OI000290864,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00053937,OI000290865,ITEM0075,3,630.00,269.61,0.00,1890.00
ORD00053937,OI000290866,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00053937,OI000290867,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00053937,OI000290868,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00053937,OI000290869,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00053938,OI000290870,ITEM0015,1,500.00,184.59,0.00,500.00
ORD00053938,OI000290871,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00053938,OI000290872,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00053938,OI000290873,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00053938,OI000290874,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00053939,OI000290875,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00053939,OI000290876,ITEM0051,2,680.00,266.66,0.00,1360.00
ORD00053939,OI000290877,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00053939,OI000290878,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00053939,OI000290879,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00053939,OI000290879,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00053940,OI000290880,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00053940,OI000290881,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00053940,OI000290882,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00053940,OI000290883,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00053940,OI000290884,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00053941,OI000290885,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00053941,OI000290886,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00053941,OI000290887,ITEM0113,2,480.00,193.08,0.00,960.00
ORD00053941,OI000290888,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00053942,OI000290889,ITEM0008,1,990.00,157.77,0.00,990.00
ORD00053942,OI000290890,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00053942,OI000290891,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00053942,OI000290892,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00053942,OI000290893,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00053942,OI000290894,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00053942,OI000290895,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00053943,OI000290896,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00053943,OI000290897,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00053943,OI000290898,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00053943,OI000290899,ITEM0090,2,1840.00,663.73,1840.00,1840.00
ORD00053943,OI000290900,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00053943,OI000290901,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00053944,OI000290902,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00053944,OI000290903,ITEM0037,-2,2310.00,972.25,0.00,4620.00
ORD00053944,OI000290904,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00053944,OI000290905,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00053944,OI000290906,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00053944,OI000290907,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00053944,OI000290908,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00053944,OI000290909,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00053945,OI000290910,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00053945,OI000290911,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00053945,OI000290912,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00053945,OI000290913,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00053946,OI000290914,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00053946,OI000290915,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00053946,OI000290916,ITEM0105,2,2550.00,841.34,0.00,5100.00
ORD00053946,OI000290917,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00053946,OI000290918,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00053947,OI000290919,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00053947,OI000290920,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00053947,OI000290921,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00053947,OI000290922,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00053947,OI000290923,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00053947,OI000290924,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00053948,OI000290925,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00053948,OI000290926,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00053948,OI000290927,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00053948,OI000290928,ITEM0073,4,850.00,331.31,0.00,3400.00
ORD00053948,OI000290929,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00053948,OI000290930,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00053948,OI000290931,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00053948,OI000290932,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00053948,OI000290933,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00053949,OI000290934,ITEM0054,2,1220.00,409.33,0.00,2440.00
ORD00053949,OI000290935,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00053949,OI000290936,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00053949,OI000290937,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00053950,OI000290938,ITEM0048,4,1460.00,572.91,0.00,5840.00
ORD00053950,OI000290939,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00053951,OI000290940,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00053951,OI000290941,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00053951,OI000290942,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00053951,OI000290943,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00053952,OI000290944,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00053952,OI000290945,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00053952,OI000290946,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00053952,OI000290947,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00053953,OI000290948,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00053953,OI000290949,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00053953,OI000290950,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00053953,OI000290951,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00053954,OI000290952,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00053954,OI000290953,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00053954,OI000290954,ITEM0087,1,3360.00,1425.09,0.00,3360.00
ORD00053954,OI000290955,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00053954,OI000290956,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00053955,OI000290957,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00053955,OI000290958,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00053955,OI000290959,ITEM0125,2,290.00,119.62,0.00,580.00
ORD00053955,OI000290960,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00053955,OI000290961,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00053956,OI000290962,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00053956,OI000290963,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00053956,OI000290964,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00053956,OI000290965,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00053957,OI000290966,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00053957,OI000290967,ITEM0136,3,530.00,167.58,0.00,1590.00
ORD00053958,OI000290968,ITEM0047,-1,1650.00,627.28,0.00,1650.00
ORD00053958,OI000290969,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00053958,OI000290970,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00053959,OI000290971,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00053959,OI000290972,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00053959,OI000290973,ITEM0049,3,2740.00,1107.09,0.00,8220.00
ORD00053959,OI000290974,ITEM0051,2,730.00,266.66,0.00,1460.00
ORD00053959,OI000290975,ITEM0060,4,850.00,323.39,0.00,3400.00
ORD00053959,OI000290976,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00053959,OI000290977,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00053959,OI000290978,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00053960,OI000290979,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00053960,OI000290980,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00053960,OI000290981,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00053960,OI000290982,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00053960,OI000290983,ITEM0102,3,1450.00,625.27,0.00,4350.00
ORD00053960,OI000290984,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00053961,OI000290985,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00053961,OI000290986,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00053961,OI000290987,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00053961,OI000290988,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00053962,OI000290990,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00053962,OI000290991,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00053962,OI000290992,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00053962,OI000290993,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00053963,OI000290994,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00053963,OI000290995,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00053963,OI000290996,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00053963,OI000290997,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00053963,OI000290998,ITEM0124,9,190.00,131.48,0.00,1710.00
ORD00053963,OI000290999,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00053963,OI000291000,ITEM0138,6,270.00,108.52,0.00,1620.00
ORD00053964,OI000291001,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00053964,OI000291002,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00053964,OI000291003,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00053964,OI000291004,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00053964,OI000291005,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00053964,OI000291006,ITEM0087,3,3360.00,1425.09,3360.00,6720.00
ORD00053964,OI000291007,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00053964,OI000291008,ITEM0143,4,540.00,180.93,0.00,2160.00
ORD00053964,OI000291009,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00053964,OI000291010,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00053965,OI000291011,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00053965,OI000291012,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00053965,OI000291013,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00053965,OI000291014,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00053965,OI000291015,ITEM0147,4,450.00,148.21,0.00,1800.00
ORD00053966,OI000291016,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00053966,OI000291017,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00053966,OI000291018,ITEM0123,1,330.00,138.90,0.00,330.00
ORD00053966,OI000291019,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00053966,OI000291020,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00053966,OI000291021,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00053966,OI000291022,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00053967,OI000291023,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00053967,OI000291024,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00053967,OI000291025,,3,390.00,121.95,0.00,1170.00
ORD00053967,OI000291026,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00053967,OI000291027,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00053968,OI000291028,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00053968,OI000291029,ITEM0005,2,450.00,149.00,0.00,900.00
ORD00053968,OI000291030,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00053968,OI000291031,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00053968,OI000291032,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00053969,OI000291033,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00053969,OI000291034,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00053969,OI000291035,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00053969,OI000291035,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00053969,OI000291036,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00053969,OI000291037,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00053969,OI000291038,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00053969,OI000291039,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00053970,OI000291040,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00053970,OI000291041,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00053970,OI000291042,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00053971,OI000291043,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00053971,OI000291044,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00053972,OI000291045,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00053972,OI000291046,ITEM0011,1,990.00,332.30,0.00,990.00
ORD00053972,OI000291047,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00053972,OI000291048,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00053973,OI000291049,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00053973,OI000291050,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00053974,OI000291051,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00053974,OI000291052,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00053974,OI000291053,ITEM0148,9,320.00,208.57,0.00,2880.00
ORD00053975,OI000291054,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00053975,OI000291055,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00053976,OI000291056,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00053976,OI000291057,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00053976,OI000291058,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00053976,OI000291059,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00053977,OI000291060,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00053977,OI000291061,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00053977,OI000291062,ITEM0058,5,990.00,378.58,0.00,4950.00
ORD00053977,OI000291063,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00053977,OI000291064,ITEM0103,3,3020.00,1247.87,0.00,9060.00
ORD00053977,OI000291065,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00053977,OI000291066,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00053978,OI000291067,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00053978,OI000291068,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00053978,OI000291069,ITEM0110,2,1330.00,558.62,0.00,2660.00
ORD00053978,OI000291070,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00053979,OI000291071,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00053979,OI000291072,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00053979,OI000291073,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00053979,OI000291074,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00053979,OI000291075,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00053979,OI000291076,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00053979,OI000291076,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00053979,OI000291077,ITEM0145,1,320.00,144.29,0.00,320.00
ORD00053979,OI000291078,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00053979,OI000291079,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00053980,OI000291080,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00053980,OI000291081,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00053980,OI000291082,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00053980,OI000291083,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00053980,OI000291083,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00053980,OI000291084,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00053981,OI000291085,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00053981,OI000291086,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00053981,OI000291087,ITEM0136,5,530.00,167.58,0.00,2650.00
ORD00053981,OI000291088,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00053982,OI000291089,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00053982,OI000291090,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00053982,OI000291091,ITEM0125,2,290.00,119.62,0.00,580.00
ORD00053982,OI000291092,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00053982,OI000291093,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00053982,OI000291094,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00053983,OI000291095,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00053983,OI000291096,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00053983,OI000291097,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00053983,OI000291098,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00053984,OI000291099,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00053984,OI000291100,ITEM0137,4,330.00,112.52,0.00,1320.00
ORD00053985,OI000291101,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00053985,OI000291102,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00053985,OI000291103,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00053985,OI000291104,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00053985,OI000291105,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00053985,OI000291106,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00053986,OI000291107,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00053986,OI000291108,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00053986,OI000291109,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00053986,OI000291110,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00053987,OI000291111,ITEM0023,3,470.00,200.14,0.00,1410.00
ORD00053987,OI000291112,ITEM0057,5,670.00,446.99,0.00,3350.00
ORD00053987,OI000291113,ITEM0104,1,1150.00,476.78,0.00,1150.00
ORD00053987,OI000291114,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00053987,OI000291115,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00053987,OI000291116,ITEM0127,2,500.00,76.86,0.00,1000.00
ORD00053988,OI000291117,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00053988,OI000291118,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00053988,OI000291119,ITEM0119,2,470.00,169.51,0.00,940.00
ORD00053988,OI000291120,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00053988,OI000291121,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00053988,OI000291121,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00053989,OI000291122,ITEM0033,5,900.00,299.82,0.00,4500.00
ORD00053989,OI000291123,ITEM0041,3,1250.00,495.95,0.00,3750.00
ORD00053989,OI000291124,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00053989,OI000291125,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00053989,OI000291126,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00053989,OI000291127,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00053989,OI000291128,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00053990,OI000291129,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00053990,OI000291130,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00053990,OI000291131,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00053990,OI000291132,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00053990,OI000291133,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00053991,OI000291134,ITEM0039,2,980.00,450.35,0.00,1960.00
ORD00053991,OI000291135,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00053991,OI000291136,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00053991,OI000291137,ITEM0154,4,370.00,126.03,0.00,1480.00
ORD00053991,OI000291138,ITEM0157,8,770.00,314.38,0.00,6160.00
ORD00053992,OI000291139,ITEM0011,1,990.00,332.30,0.00,990.00
ORD00053992,OI000291140,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00053992,OI000291141,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00053992,OI000291142,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00053992,OI000291143,ITEM0068,1,680.00,470.19,0.00,680.00
