order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00045457,OI000245061,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00045457,OI000245062,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00045457,OI000245062,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00045457,OI000245063,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00045457,OI000245064,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00045458,OI000245065,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00045458,OI000245066,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00045458,OI000245067,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00045458,OI000245068,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00045459,OI000245069,ITEM0051,2,730.00,266.66,0.00,1460.00
ORD00045459,OI000245070,ITEM2062,1,950.00,343.77,0.00,950.00
ORD00045459,OI000245071,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045459,OI000245072,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00045459,OI000245073,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00045459,OI000245074,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00045459,OI000245075,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00045459,OI000245076,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00045460,OI000245077,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00045460,OI000245078,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00045460,OI000245079,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00045460,OI000245080,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00045461,OI000245081,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00045461,OI000245082,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00045461,OI000245083,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00045461,OI000245084,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00045461,OI000245085,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00045461,OI000245086,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00045461,OI000245087,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00045461,OI000245088,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00045461,OI000245089,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00045461,OI000245090,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00045462,OI000245091,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00045462,OI000245092,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00045462,OI000245093,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00045462,OI000245094,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045462,OI000245095,ITEM0074,2,1200.00,536.56,0.00,2400.00
ORD00045462,OI000245096,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00045462,OI000245097,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00045463,OI000245098,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00045463,OI000245099,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00045463,OI000245100,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045463,OI000245101,ITEM0146,2,580.00,200.95,0.00,1160.00
ORD00045464,OI000245102,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00045464,OI000245103,ITEM0042,1,5770.00,2490.02,1442.50,4327.50
ORD00045464,OI000245104,ITEM0058,1,990.00,378.58,247.50,742.50
ORD00045464,OI000245105,ITEM0061,2,980.00,363.74,490.00,1470.00
ORD00045464,OI000245106,ITEM0070,1,1440.00,627.42,360.00,1080.00
ORD00045464,OI000245107,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00045464,OI000245108,ITEM0087,2,3360.00,1425.09,1680.00,5040.00
ORD00045465,OI000245109,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00045465,OI000245110,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00045465,OI000245111,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00045465,OI000245112,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045466,OI000245113,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00045466,OI000245114,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00045466,OI000245115,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00045466,OI000245116,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00045466,OI000245117,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00045467,OI000245118,ITEM0042,3,5770.00,2490.02,4327.50,12982.50
ORD00045467,OI000245119,ITEM0070,1,1440.00,627.42,360.00,1080.00
ORD00045467,OI000245120,ITEM0085,2,1630.00,650.03,0.00,3260.00
ORD00045467,OI000245121,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00045468,OI000245122,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00045468,OI000245123,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00045468,OI000245124,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00045468,OI000245125,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045468,OI000245126,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00045469,OI000245127,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00045469,OI000245128,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00045469,OI000245129,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045470,OI000245130,ITEM0006,4,770.00,296.28,0.00,3080.00
ORD00045471,OI000245131,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00045471,OI000245132,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00045471,OI000245133,ITEM0131,3,360.00,156.93,0.00,1080.00
ORD00045471,OI000245134,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045472,OI000245135,ITEM5930,1,670.00,446.99,0.00,670.00
ORD00045472,OI000245136,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00045472,OI000245137,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00045472,OI000245138,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00045472,OI000245139,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00045472,OI000245140,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00045473,OI000245141,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00045474,OI000245142,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00045474,OI000245143,ITEM0070,1,1440.00,627.42,0.00,1440.00
ORD00045474,OI000245144,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00045475,OI000245145,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00045475,OI000245146,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00045475,OI000245147,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00045475,OI000245148,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00045475,OI000245149,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00045475,OI000245150,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00045475,OI000245151,ITEM0131,3,360.00,156.93,0.00,1080.00
ORD00045475,OI000245152,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00045475,OI000245153,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00045475,OI000245154,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00045476,OI000245155,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00045476,OI000245156,ITEM0061,3,980.00,363.74,0.00,2940.00
ORD00045476,OI000245157,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00045476,OI000245158,ITEM0156,8,125.00,46.27,0.00,1000.00
ORD00045476,OI000245159,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00045477,OI000245160,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00045477,OI000245161,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00045477,OI000245162,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00045477,OI000245163,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045477,OI000245164,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00045477,OI000245165,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00045477,OI000245166,ITEM0149,7,370.00,165.96,0.00,2590.00
ORD00045478,OI000245167,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00045478,OI000245168,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045479,OI000245169,ITEM0025,2,820.00,334.06,0.00,1640.00
ORD00045479,OI000245170,ITEM0042,1,5770.00,2490.02,1442.50,4327.50
ORD00045479,OI000245171,ITEM0057,2,670.00,446.99,335.00,1005.00
ORD00045479,OI000245172,ITEM0070,1,1440.00,627.42,360.00,1080.00
ORD00045479,OI000245173,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00045479,OI000245174,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045480,OI000245175,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00045480,OI000245176,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00045480,OI000245177,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00045480,OI000245178,ITEM0126,3,155.00,69.21,0.00,465.00
ORD00045480,OI000245179,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00045481,OI000245180,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00045481,OI000245181,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00045481,OI000245182,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00045481,OI000245183,ITEM0066,4,950.00,343.77,0.00,3800.00
ORD00045481,OI000245184,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00045481,OI000245185,ITEM0094,-2,1500.00,682.35,0.00,3000.00
ORD00045481,OI000245186,ITEM0129,2,540.00,183.07,0.00,1080.00
ORD00045481,OI000245187,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00045482,OI000245188,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00045482,OI000245189,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00045482,OI000245190,ITEM0057,2,670.00,446.99,335.00,1005.00
ORD00045482,OI000245191,ITEM0065,2,1300.00,489.16,650.00,1950.00
ORD00045482,OI000245192,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00045482,OI000245193,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00045483,OI000245194,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00045483,OI000245195,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00045483,OI000245196,ITEM0111,2,260.00,91.26,0.00,520.00
ORD00045483,OI000245197,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00045484,OI000245198,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00045484,OI000245199,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00045484,OI000245200,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00045484,OI000245201,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00045484,OI000245202,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00045484,OI000245203,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00045485,OI000245204,ITEM0026,1,540.00,239.70,0.00,540.00
ORD00045485,OI000245205,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00045485,OI000245206,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00045485,OI000245207,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00045485,OI000245208,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00045486,OI000245209,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00045486,OI000245210,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00045486,OI000245211,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00045486,OI000245212,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00045486,OI000245213,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00045487,OI000245214,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00045487,OI000245215,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00045487,OI000245216,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00045487,OI000245217,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00045487,OI000245218,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00045488,OI000245219,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00045488,OI000245220,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00045488,OI000245221,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00045488,OI000245222,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00045489,OI000245223,ITEM0011,2,990.00,332.30,0.00,1980.00
ORD00045489,OI000245224,ITEM0042,2,5770.00,2490.02,2885.00,8655.00
ORD00045489,OI000245225,ITEM0064,1,530.00,186.68,132.50,397.50
ORD00045489,OI000245226,ITEM0071,1,730.00,259.12,0.00,730.00
ORD00045489,OI000245227,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00045490,OI000245228,ITEM0095,1,1140.00,485.13,0.00,1140.00
ORD00045491,OI000245229,ITEM0042,3,5770.00,2490.02,0.00,17310.00
ORD00045491,OI000245230,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00045492,OI000245231,ITEM0044,4,1440.00,498.16,0.00,5760.00
ORD00045492,OI000245232,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00045492,OI000245233,ITEM0077,2,780.00,295.15,0.00,1560.00
ORD00045492,OI000245234,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00045493,OI000245235,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00045493,OI000245236,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00045493,OI000245237,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00045493,OI000245238,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045493,OI000245239,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00045494,OI000245240,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00045494,OI000245241,ITEM0049,2,2740.00,1107.09,0.00,5480.00
ORD00045494,OI000245242,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00045494,OI000245243,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00045494,OI000245244,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00045494,OI000245245,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00045494,OI000245246,ITEM0155,3,210.00,93.65,0.00,630.00
ORD00045495,OI000245247,ITEM0044,1,1560.00,498.16,0.00,1560.00
ORD00045495,OI000245248,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00045495,OI000245249,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00045496,OI000245250,ITEM0015,2,500.00,184.59,0.00,1000.00
ORD00045496,OI000245251,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00045496,OI000245252,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00045496,OI000245253,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045496,OI000245254,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00045497,OI000245255,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00045497,OI000245256,ITEM0011,2,990.00,332.30,0.00,1980.00
ORD00045497,OI000245257,ITEM0042,1,5770.00,2490.02,1442.50,4327.50
ORD00045497,OI000245258,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00045497,OI000245259,ITEM0060,2,850.00,323.39,425.00,1275.00
ORD00045497,OI000245260,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00045497,OI000245261,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00045498,OI000245262,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00045498,OI000245263,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00045498,OI000245264,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00045498,OI000245265,ITEM0087,1,3630.00,1425.09,0.00,3630.00
ORD00045498,OI000245266,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00045499,OI000245267,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00045499,OI000245268,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00045499,OI000245269,ITEM0123,2,310.00,138.90,0.00,620.00
ORD00045499,OI000245270,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045499,OI000245271,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00045500,OI000245272,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00045500,OI000245273,ITEM0054,1,1320.00,409.33,0.00,1320.00
ORD00045500,OI000245274,ITEM0142,6,610.00,244.33,0.00,3660.00
ORD00045500,OI000245275,ITEM0151,6,65.00,43.08,0.00,390.00
ORD00045501,OI000245276,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00045501,OI000245277,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045501,OI000245278,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00045502,OI000245279,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00045502,OI000245280,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00045503,OI000245281,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00045503,OI000245282,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00045503,OI000245283,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00045503,OI000245284,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00045503,OI000245285,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00045504,OI000245286,ITEM0042,1,5770.00,2490.02,1442.50,4327.50
ORD00045504,OI000245287,ITEM0087,2,3360.00,1425.09,1680.00,5040.00
ORD00045504,OI000245288,ITEM0118,2,730.00,333.71,365.00,1095.00
ORD00045504,OI000245289,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00045504,OI000245290,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00045505,OI000245292,ITEM0049,3,2740.00,1107.09,0.00,8220.00
ORD00045505,OI000245293,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00045505,OI000245294,ITEM0136,4,530.00,167.58,0.00,2120.00
ORD00045505,OI000245295,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00045505,OI000245296,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00045506,OI000245297,ITEM0002,2,210.00,72.86,0.00,420.00
ORD00045506,OI000245298,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00045506,OI000245299,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00045506,OI000245300,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00045506,OI000245301,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00045506,OI000245302,ITEM0155,4,210.00,93.65,0.00,840.00
ORD00045507,OI000245303,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00045507,OI000245304,ITEM0087,1,3360.00,1425.09,0.00,3360.00
ORD00045507,OI000245305,ITEM0095,3,1140.00,485.13,0.00,3420.00
ORD00045507,OI000245306,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00045507,OI000245307,ITEM0102,3,1340.00,625.27,0.00,4020.00
ORD00045507,OI000245308,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00045507,OI000245309,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00045507,OI000245310,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00045507,OI000245311,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00045508,OI000245312,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00045508,OI000245313,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00045508,OI000245314,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00045508,OI000245315,ITEM0114,2,280.00,84.81,0.00,560.00
ORD00045508,OI000245316,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00045508,OI000245317,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00045509,OI000245318,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00045509,OI000245319,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00045509,OI000245320,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00045509,OI000245321,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00045509,OI000245322,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00045510,OI000245323,ITEM0011,2,920.00,332.30,0.00,1840.00
ORD00045510,OI000245323,ITEM0011,2,920.00,332.30,0.00,1840.00
ORD00045510,OI000245324,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00045510,OI000245325,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00045510,OI000245326,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00045510,OI000245327,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00045510,OI000245328,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00045510,OI000245329,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00045510,OI000245330,ITEM0104,1,1150.00,476.78,0.00,1150.00
ORD00045510,OI000245331,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00045511,OI000245332,ITEM0007,1,1710.00,711.90,427.50,1282.50
ORD00045511,OI000245333,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00045511,OI000245334,ITEM0057,1,670.00,446.99,167.50,502.50
ORD00045511,OI000245335,ITEM0070,2,1440.00,627.42,720.00,2160.00
ORD00045511,OI000245336,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00045511,OI000245337,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00045511,OI000245338,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00045512,OI000245339,ITEM0057,1,670.00,446.99,167.50,502.50
ORD00045512,OI000245340,ITEM0087,2,3360.00,1425.09,1680.00,5040.00
ORD00045512,OI000245341,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00045513,OI000245342,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00045513,OI000245343,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00045513,OI000245344,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00045513,OI000245345,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00045513,OI000245346,ITEM0103,2,3020.00,1247.87,0.00,6040.00
ORD00045513,OI000245347,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00045514,OI000245348,ITEM0025,3,820.00,334.06,0.00,2460.00
ORD00045514,OI000245349,ITEM0035,3,960.00,403.00,0.00,2880.00
ORD00045514,OI000245350,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00045514,OI000245351,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00045514,OI000245352,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00045514,OI000245353,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00045514,OI000245354,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00045515,OI000245355,ITEM0042,1,5770.00,2490.02,1442.50,4327.50
ORD00045515,OI000245356,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00045515,OI000245357,ITEM0061,1,980.00,363.74,245.00,735.00
ORD00045515,OI000245358,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00045516,OI000245359,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045516,OI000245360,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00045517,OI000245361,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00045517,OI000245362,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00045517,OI000245363,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00045517,OI000245364,ITEM0102,1,1450.00,625.27,0.00,1450.00
ORD00045517,OI000245365,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00045517,OI000245366,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00045518,OI000245367,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00045518,OI000245368,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00045518,OI000245369,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00045518,OI000245370,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00045518,OI000245371,ITEM0137,4,330.00,112.52,0.00,1320.00
ORD00045518,OI000245372,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00045518,OI000245373,ITEM0149,3,370.00,165.96,0.00,1110.00
ORD00045519,OI000245374,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00045519,OI000245375,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00045519,OI000245376,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00045519,OI000245377,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00045519,OI000245378,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00045520,OI000245379,ITEM0063,2,570.00,248.26,0.00,1140.00
ORD00045520,OI000245380,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00045520,OI000245381,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00045521,OI000245382,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00045521,OI000245383,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00045521,OI000245384,ITEM0107,1,1400.00,463.91,0.00,1400.00
ORD00045521,OI000245385,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00045522,OI000245386,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00045522,OI000245387,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00045522,OI000245388,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045522,OI000245389,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045523,OI000245390,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00045523,OI000245391,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00045523,OI000245392,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00045523,OI000245393,ITEM0101,3,1230.00,414.61,0.00,3690.00
ORD00045523,OI000245394,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00045524,OI000245395,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00045524,OI000245396,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00045524,OI000245397,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00045525,OI000245398,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00045525,OI000245399,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00045525,OI000245400,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00045525,OI000245401,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00045526,OI000245402,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00045526,OI000245403,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00045526,OI000245404,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00045526,OI000245405,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00045526,OI000245406,ITEM0125,2,290.00,119.62,0.00,580.00
ORD00045526,OI000245407,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00045526,OI000245407,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00045527,OI000245408,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00045527,OI000245409,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00045527,OI000245410,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00045527,OI000245411,ITEM0136,4,490.00,167.58,0.00,1960.00
ORD00045528,OI000245412,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00045528,OI000245413,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00045528,OI000245414,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00045528,OI000245415,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00045528,OI000245416,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00045528,OI000245417,ITEM0081,2,1510.00,1047.44,0.00,3020.00
