order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00066106,OI000356773,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00066106,OI000356774,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00066107,OI000356775,ITEM0046,2,2740.00,1088.75,0.00,5480.00
ORD00066107,OI000356776,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00066107,OI000356777,ITEM0076,1,780.00,281.82,0.00,780.00
ORD00066107,OI000356778,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00066107,OI000356779,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00066107,OI000356780,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00066108,OI000356781,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00066108,OI000356782,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00066108,OI000356783,ITEM0044,2,1560.00,498.16,0.00,3120.00
ORD00066108,OI000356784,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00066108,OI000356785,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00066108,OI000356786,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00066109,OI000356787,ITEM0037,3,2310.00,972.25,0.00,6930.00
ORD00066109,OI000356788,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00066109,OI000356789,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00066109,OI000356790,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00066109,OI000356791,ITEM0107,1,1400.00,463.91,0.00,1400.00
ORD00066109,OI000356792,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00066109,OI000356793,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00066109,OI000356794,ITEM0143,4,540.00,180.93,0.00,2160.00
ORD00066110,OI000356795,ITEM0030,1,285.00,110.76,0.00,285.00
ORD00066110,OI000356795,ITEM0030,1,285.00,110.76,0.00,285.00
ORD00066110,OI000356796,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00066110,OI000356797,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00066110,OI000356798,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00066110,OI000356799,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00066110,OI000356800,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00066110,OI000356801,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00066110,OI000356802,ITEM0148,6,350.00,208.57,0.00,2100.00
ORD00066111,OI000356803,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00066111,OI000356804,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00066111,OI000356805,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00066111,OI000356806,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00066111,OI000356807,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00066112,OI000356808,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00066112,OI000356809,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00066112,OI000356810,ITEM0095,1,0.00,485.13,0.00,1140.00
ORD00066112,OI000356811,ITEM0134,3,160.00,105.60,120.00,360.00
ORD00066112,OI000356812,ITEM0137,2,330.00,112.52,165.00,495.00
ORD00066112,OI000356813,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00066112,OI000356814,ITEM0147,1,450.00,148.21,112.50,337.50
ORD00066112,OI000356815,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00066114,OI000356824,,1,1220.00,409.33,0.00,1220.00
ORD00066114,OI000356825,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00066114,OI000356826,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00066115,OI000356827,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00066115,OI000356828,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00066115,OI000356829,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00066115,OI000356830,ITEM0121,2,360.00,121.95,0.00,720.00
ORD00066115,OI000356831,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00066116,OI000356832,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00066116,OI000356833,ITEM0137,2,330.00,112.52,165.00,495.00
ORD00066116,OI000356834,ITEM0147,2,450.00,148.21,225.00,675.00
ORD00066116,OI000356835,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00066116,OI000356836,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00066117,OI000356837,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00066117,OI000356838,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00066117,OI000356839,ITEM0063,2,570.00,248.26,0.00,1140.00
ORD00066117,OI000356840,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00066117,OI000356841,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00066117,OI000356842,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00066117,OI000356843,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00066118,OI000356844,ITEM0077,1,780.00,295.15,0.00,780.00
ORD00066118,OI000356845,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00066118,OI000356846,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00066118,OI000356847,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00066118,OI000356848,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00066118,OI000356849,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00066119,OI000356850,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00066119,OI000356851,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00066119,OI000356852,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00066119,OI000356853,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00066119,OI000356854,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00066119,OI000356855,ITEM0052,4,800.00,314.45,0.00,3200.00
ORD00066119,OI000356856,ITEM0134,1,160.00,105.60,40.00,120.00
ORD00066119,OI000356857,ITEM0137,1,330.00,112.52,82.50,247.50
ORD00066119,OI000356858,ITEM0138,5,270.00,108.52,337.50,1012.50
ORD00066120,OI000356859,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00066120,OI000356860,ITEM0064,2,530.00,186.68,0.00,1060.00
ORD00066120,OI000356861,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00066120,OI000356862,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00066120,OI000356863,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00066120,OI000356864,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00066121,OI000356865,ITEM0015,3,500.00,184.59,0.00,1500.00
ORD00066121,OI000356866,ITEM0019,2,360.00,154.84,0.00,720.00
ORD00066121,OI000356867,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00066121,OI000356868,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00066121,OI000356869,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00066121,OI000356870,ITEM0153,5,40.00,16.47,0.00,200.00
ORD00066121,OI000356871,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00066121,OI000356872,,1,105.00,46.24,0.00,105.00
ORD00066122,OI000356873,ITEM0041,4,1250.00,495.95,0.00,5000.00
ORD00066122,OI000356874,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00066122,OI000356875,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00066122,OI000356876,ITEM0151,7,65.00,43.08,0.00,455.00
ORD00066123,OI000356877,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00066123,OI000356878,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00066123,OI000356879,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00066123,OI000356880,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00066123,OI000356881,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00066123,OI000356882,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00066124,OI000356883,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00066124,OI000356884,ITEM0092,3,1190.00,465.66,0.00,3570.00
ORD00066124,OI000356885,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00066125,OI000356886,ITEM0018,2,590.00,236.34,0.00,1180.00
ORD00066125,OI000356887,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00066125,OI000356888,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00066125,OI000356889,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00066126,OI000356890,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00066126,OI000356891,ITEM0006,1,830.00,296.28,0.00,830.00
ORD00066126,OI000356892,ITEM8341,1,500.00,184.59,0.00,500.00
ORD00066126,OI000356893,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00066126,OI000356894,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00066126,OI000356895,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00066126,OI000356896,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00066126,OI000356897,ITEM0070,1,1330.00,627.42,0.00,1330.00
ORD00066126,OI000356898,ITEM0141,3,510.00,166.18,0.00,1530.00
ORD00066126,OI000356899,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00066127,OI000356900,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00066127,OI000356901,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00066127,OI000356902,ITEM0044,4,1440.00,498.16,0.00,5760.00
ORD00066127,OI000356903,ITEM0047,1,1650.00,627.28,0.00,1650.00
ORD00066127,OI000356904,ITEM0086,2,1380.00,560.08,0.00,2760.00
ORD00066127,OI000356905,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00066127,OI000356906,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00066127,OI000356907,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00066128,OI000356908,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00066128,OI000356909,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00066128,OI000356910,ITEM0095,-1,1140.00,485.13,0.00,1140.00
ORD00066128,OI000356911,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00066128,OI000356912,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00066128,OI000356913,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00066128,OI000356914,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00066129,OI000356915,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00066129,OI000356916,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00066129,OI000356917,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00066129,OI000356918,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00066129,OI000356919,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00066129,OI000356920,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00066129,OI000356921,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00066130,OI000356922,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00066130,OI000356923,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00066130,OI000356924,ITEM0038,1,1140.00,497.08,0.00,1140.00
ORD00066130,OI000356925,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00066130,OI000356926,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00066130,OI000356927,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00066131,OI000356928,ITEM0009,2,470.00,178.25,0.00,940.00
ORD00066131,OI000356929,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00066131,OI000356930,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00066131,OI000356931,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00066132,OI000356932,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00066132,OI000356933,ITEM0060,1,850.00,323.39,0.00,850.00
ORD00066132,OI000356934,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00066132,OI000356935,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00066132,OI000356936,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00066133,OI000356937,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00066133,OI000356938,ITEM0117,2,910.00,139.74,0.00,1820.00
ORD00066133,OI000356939,ITEM0134,2,160.00,105.60,80.00,240.00
ORD00066133,OI000356940,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00066133,OI000356941,ITEM0136,2,490.00,167.58,245.00,735.00
ORD00066133,OI000356942,ITEM0145,2,350.00,144.29,175.00,525.00
ORD00066134,OI000356943,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00066134,OI000356944,ITEM0139,2,400.00,66.93,200.00,600.00
ORD00066134,OI000356945,ITEM0141,2,510.00,166.18,255.00,765.00
ORD00066135,OI000356946,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00066135,OI000356947,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00066135,OI000356948,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00066135,OI000356949,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00066136,OI000356950,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00066136,OI000356951,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00066136,OI000356952,ITEM0156,4,125.00,46.27,0.00,500.00
ORD00066137,OI000356953,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00066137,OI000356954,ITEM0035,3,960.00,403.00,0.00,2880.00
ORD00066137,OI000356955,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00066137,OI000356956,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00066137,OI000356957,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00066137,OI000356958,ITEM0136,2,490.00,167.58,245.00,735.00
ORD00066137,OI000356959,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00066138,OI000356960,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00066139,OI000356961,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00066139,OI000356962,ITEM0048,6,1460.00,572.91,0.00,8760.00
ORD00066139,OI000356963,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00066139,OI000356964,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00066139,OI000356965,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00066139,OI000356966,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00066139,OI000356967,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00066140,OI000356968,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00066140,OI000356969,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00066140,OI000356970,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00066140,OI000356971,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00066140,OI000356972,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00066140,OI000356973,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00066140,OI000356974,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00066140,OI000356975,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00066140,OI000356976,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00066140,OI000356977,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00066141,OI000356978,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00066141,OI000356979,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00066141,OI000356980,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00066141,OI000356981,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00066141,OI000356982,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00066141,OI000356983,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00066141,OI000356984,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00066142,OI000356985,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00066142,OI000356986,ITEM0071,2,680.00,259.12,0.00,1360.00
ORD00066142,OI000356987,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00066142,OI000356988,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00066143,OI000356989,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00066143,OI000356990,ITEM0033,3,900.00,299.82,0.00,2700.00
ORD00066143,OI000356991,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00066143,OI000356992,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00066143,OI000356993,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00066143,OI000356994,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00066143,OI000356995,ITEM0136,3,490.00,167.58,367.50,1102.50
ORD00066143,OI000356996,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00066143,OI000356997,ITEM0139,3,400.00,66.93,300.00,900.00
ORD00066144,OI000356998,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00066144,OI000356999,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00066144,OI000357000,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00066144,OI000357001,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00066144,OI000357002,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00066144,OI000357003,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00066144,OI000357004,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00066144,OI000357005,ITEM0151,7,60.00,43.08,0.00,420.00
ORD00066145,OI000357006,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00066145,OI000357007,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00066145,OI000357008,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00066145,OI000357009,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00066146,OI000357010,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00066146,OI000357011,ITEM0060,2,790.00,323.39,0.00,1580.00
ORD00066146,OI000357012,ITEM0137,7,330.00,112.52,577.50,1732.50
ORD00066146,OI000357013,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00066146,OI000357014,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00066147,OI000357015,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00066147,OI000357016,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00066147,OI000357017,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00066147,OI000357018,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00066147,OI000357019,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00066147,OI000357020,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00066148,OI000357021,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00066148,OI000357022,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00066148,OI000357023,ITEM0127,3,500.00,76.86,0.00,1500.00
ORD00066148,OI000357024,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00066149,OI000357025,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00066149,OI000357026,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00066149,OI000357027,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00066149,OI000357028,ITEM0077,1,840.00,295.15,0.00,840.00
ORD00066149,OI000357029,ITEM0082,2,1600.00,687.45,0.00,3200.00
ORD00066149,OI000357030,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00066149,OI000357031,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00066149,OI000357032,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00066150,OI000357033,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00066150,OI000357034,ITEM0032,2,840.00,356.48,0.00,1680.00
ORD00066150,OI000357035,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00066150,OI000357036,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00066150,OI000357037,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00066150,OI000357038,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00066150,OI000357038,ITEM0058,2,990.00,378.58,0.00,1980.00
ORD00066150,OI000357039,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00066150,OI000357040,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00066150,OI000357041,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00066150,OI000357042,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00066150,OI000357043,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00066150,OI000357044,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00066151,OI000357045,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00066151,OI000357046,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00066151,OI000357047,ITEM0047,2,1650.00,627.28,0.00,3300.00
ORD00066151,OI000357048,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00066151,OI000357049,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00066151,OI000357050,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00066151,OI000357051,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00066152,OI000357052,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00066152,OI000357053,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00066152,OI000357054,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00066152,OI000357055,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00066152,OI000357056,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00066153,OI000357057,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00066153,OI000357058,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00066153,OI000357059,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00066153,OI000357060,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00066153,OI000357061,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00066153,OI000357062,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00066153,OI000357063,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00066154,OI000357064,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00066154,OI000357065,ITEM0027,1,-440.00,144.90,0.00,440.00
ORD00066154,OI000357066,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00066154,OI000357067,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00066154,OI000357068,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00066154,OI000357069,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00066155,OI000357070,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00066155,OI000357071,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00066155,OI000357072,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00066155,OI000357073,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00066156,OI000357074,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00066156,OI000357075,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00066156,OI000357076,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00066156,OI000357077,ITEM0145,2,350.00,144.29,175.00,525.00
ORD00066156,OI000357077,ITEM0145,2,350.00,144.29,175.00,525.00
ORD00066156,OI000357078,ITEM0146,2,580.00,200.95,290.00,870.00
ORD00066156,OI000357079,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00066157,OI000357080,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00066157,OI000357081,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00066157,OI000357082,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00066158,OI000357083,ITEM0029,1,1030.00,312.12,0.00,1030.00
ORD00066158,OI000357084,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00066158,OI000357085,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00066158,OI000357086,ITEM0134,4,160.00,105.60,160.00,480.00
ORD00066158,OI000357086,ITEM0134,4,160.00,105.60,160.00,480.00
ORD00066158,OI000357087,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00066158,OI000357088,ITEM0136,2,530.00,167.58,265.00,795.00
ORD00066158,OI000357089,ITEM0138,5,270.00,108.52,337.50,1012.50
ORD00066158,OI000357090,ITEM0146,3,580.00,200.95,435.00,1305.00
ORD00066158,OI000357091,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00066159,OI000357092,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00066159,OI000357093,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00066159,OI000357094,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00066160,OI000357095,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00066160,OI000357096,ITEM0143,2,540.00,180.93,270.00,810.00
ORD00066160,OI000357097,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00066161,OI000357098,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00066161,OI000357099,ITEM0135,4,105.00,69.46,105.00,315.00
ORD00066161,OI000357100,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00066161,OI000357101,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00066161,OI000357102,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00066162,OI000357103,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00066162,OI000357104,ITEM0047,2,1650.00,627.28,0.00,3300.00
ORD00066162,OI000357105,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00066162,OI000357106,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00066162,OI000357107,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00066162,OI000357108,ITEM0143,5,540.00,180.93,0.00,2700.00
ORD00066163,OI000357109,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00066163,OI000357110,ITEM0136,3,530.00,167.58,397.50,1192.50
ORD00066163,OI000357111,ITEM0137,2,330.00,112.52,165.00,495.00
ORD00066163,OI000357112,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00066164,OI000357113,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00066164,OI000357114,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00066164,OI000357115,ITEM0044,1,1560.00,498.16,0.00,1560.00
ORD00066164,OI000357116,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00066164,OI000357117,ITEM0147,2,450.00,148.21,0.00,900.00
ORD00066165,OI000357118,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00066165,OI000357119,ITEM0059,4,730.00,317.89,0.00,2920.00
ORD00066165,OI000357120,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00066165,OI000357121,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00066165,OI000357122,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00066165,OI000357123,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00066166,OI000357124,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00066166,OI000357125,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00066166,OI000357126,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00066166,OI000357127,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00066166,OI000357128,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00066167,OI000357129,ITEM0048,3,1460.00,572.91,0.00,4380.00
ORD00066167,OI000357130,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00066167,OI000357131,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00066167,OI000357132,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00066168,OI000357133,ITEM0027,3,440.00,144.90,0.00,1320.00
ORD00066168,OI000357134,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00066168,OI000357135,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00066168,OI000357136,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00066168,OI000357137,ITEM0074,1,1200.00,536.56,0.00,1200.00
