order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00108394,OI000586793,ITEM0139,3,400.00,66.93,0.00,1200.00
ORD00108394,OI000586794,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00108394,OI000586795,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00108394,OI000586796,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00108395,OI000586797,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00108395,OI000586798,ITEM0050,3,1720.00,751.10,0.00,5160.00
ORD00108395,OI000586799,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00108395,OI000586799,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00108395,OI000586800,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00108395,OI000586801,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00108396,OI000586802,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00108396,OI000586803,ITEM0024,1,790.00,275.47,0.00,790.00
ORD00108396,OI000586804,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00108396,OI000586805,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00108397,OI000586806,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00108397,OI000586807,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00108397,OI000586808,ITEM0131,1,360.00,156.93,0.00,360.00
ORD00108397,OI000586809,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108397,OI000586810,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00108398,OI000586811,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00108398,OI000586812,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00108398,OI000586813,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00108398,OI000586814,ITEM0143,3,460.00,180.93,0.00,1380.00
ORD00108398,OI000586815,ITEM0147,4,450.00,148.21,0.00,1800.00
ORD00108399,OI000586816,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00108399,OI000586817,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00108399,OI000586818,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00108399,OI000586819,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00108399,OI000586820,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00108399,OI000586821,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00108400,OI000586822,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00108400,OI000586823,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00108400,OI000586824,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00108400,OI000586825,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00108400,OI000586826,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00108401,OI000586827,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00108401,OI000586828,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00108401,OI000586829,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108401,OI000586830,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00108402,OI000586831,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00108402,OI000586832,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00108403,OI000586833,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00108403,OI000586834,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00108403,OI000586835,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00108403,OI000586836,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108403,OI000586837,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00108404,OI000586838,ITEM0001,2,260.00,93.07,0.00,520.00
ORD00108404,OI000586839,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00108404,OI000586840,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108404,OI000586841,ITEM0160,5,105.00,46.24,0.00,525.00
ORD00108405,OI000586842,ITEM0006,1,830.00,296.28,0.00,830.00
ORD00108405,OI000586843,ITEM0010,2,1350.00,552.35,0.00,2700.00
ORD00108405,OI000586844,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00108405,OI000586845,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00108405,OI000586846,ITEM0054,2,1320.00,409.33,0.00,2640.00
ORD00108405,OI000586847,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00108405,OI000586848,ITEM0115,3,610.00,186.26,0.00,1830.00
ORD00108405,OI000586849,ITEM0117,3,910.00,139.74,0.00,2730.00
ORD00108406,OI000586850,ITEM0032,2,840.00,356.48,840.00,840.00
ORD00108406,OI000586851,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00108406,OI000586852,ITEM0061,1,1060.00,363.74,0.00,1060.00
ORD00108406,OI000586853,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00108406,OI000586854,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00108406,OI000586854,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00108407,OI000586855,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00108407,OI000586856,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00108407,OI000586857,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00108407,OI000586858,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00108407,OI000586859,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108407,OI000586860,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108408,OI000586861,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00108408,OI000586862,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00108408,OI000586863,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00108408,OI000586864,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00108408,OI000586865,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00108408,OI000586866,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00108409,OI000586867,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00108409,OI000586868,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00108409,OI000586869,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00108409,OI000586870,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00108410,OI000586871,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00108410,OI000586872,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00108410,OI000586873,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00108411,OI000586874,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00108411,OI000586875,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00108411,OI000586876,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00108411,OI000586877,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00108411,OI000586878,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00108412,OI000586879,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00108412,OI000586880,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00108413,OI000586881,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00108413,OI000586882,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00108413,OI000586883,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00108414,OI000586884,ITEM0004,4,600.00,214.30,0.00,2400.00
ORD00108414,OI000586885,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00108414,OI000586886,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00108414,OI000586887,ITEM0143,4,460.00,180.93,0.00,1840.00
ORD00108414,OI000586888,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00108414,OI000586889,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00108415,OI000586890,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00108415,OI000586891,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00108415,OI000586892,ITEM0043,3,5110.00,2066.57,0.00,15330.00
ORD00108415,OI000586893,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00108415,OI000586894,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00108415,OI000586895,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00108416,OI000586896,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00108416,OI000586897,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00108416,OI000586898,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00108416,OI000586899,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00108416,OI000586900,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00108416,OI000586901,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00108416,OI000586902,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00108417,OI000586903,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00108417,OI000586904,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00108417,OI000586905,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108417,OI000586906,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00108418,OI000586907,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00108418,OI000586908,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00108418,OI000586909,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00108419,OI000586910,ITEM0008,3,990.00,157.77,0.00,2970.00
ORD00108419,OI000586911,ITEM0020,3,810.00,323.82,0.00,2430.00
ORD00108419,OI000586912,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00108419,OI000586913,ITEM0064,3,530.00,186.68,0.00,1590.00
ORD00108420,OI000586914,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00108420,OI000586915,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00108420,OI000586916,ITEM0049,2,2740.00,1107.09,2740.00,2740.00
ORD00108420,OI000586917,ITEM0051,2,730.00,266.66,730.00,730.00
ORD00108420,OI000586918,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00108421,OI000586919,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00108421,OI000586920,ITEM0090,2,1840.00,663.73,0.00,3680.00
ORD00108422,OI000586921,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00108422,OI000586922,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00108422,OI000586923,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00108422,OI000586924,ITEM0050,2,1720.00,751.10,0.00,3440.00
ORD00108423,OI000586925,ITEM0033,2,900.00,299.82,900.00,900.00
ORD00108423,OI000586926,ITEM0037,2,2310.00,972.25,0.00,4620.00
ORD00108423,OI000586927,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00108423,OI000586928,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00108424,OI000586929,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00108424,OI000586930,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00108424,OI000586931,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108424,OI000586932,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00108424,OI000586933,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00108424,OI000586934,ITEM0153,4,40.00,16.47,0.00,160.00
ORD00108425,OI000586935,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00108425,OI000586936,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00108425,OI000586937,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00108426,OI000586938,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00108426,OI000586939,ITEM0136,3,530.00,167.58,0.00,1590.00
ORD00108427,OI000586940,ITEM0004,2,600.00,214.30,0.00,1200.00
ORD00108427,OI000586941,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00108427,OI000586942,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00108427,OI000586943,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108427,OI000586944,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00108427,OI000586945,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00108427,OI000586946,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00108428,OI000586947,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00108428,OI000586948,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00108428,OI000586949,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00108429,OI000586950,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00108430,OI000586951,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00108430,OI000586952,ITEM0050,2,1720.00,751.10,1720.00,1720.00
ORD00108430,OI000586953,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108431,OI000586954,ITEM0032,2,780.00,356.48,780.00,780.00
ORD00108431,OI000586955,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00108431,OI000586956,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00108431,OI000586957,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00108432,OI000586958,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00108432,OI000586959,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00108432,OI000586960,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00108432,OI000586961,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108433,OI000586962,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00108433,OI000586963,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00108433,OI000586964,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00108433,OI000586965,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00108433,OI000586966,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00108433,OI000586967,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00108433,OI000586968,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108434,OI000586969,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00108434,OI000586970,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00108434,OI000586971,ITEM0049,2,2540.00,1107.09,2540.00,2540.00
ORD00108435,OI000586972,ITEM0003,2,380.00,139.35,0.00,760.00
ORD00108435,OI000586973,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00108435,OI000586974,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00108435,OI000586975,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00108435,OI000586976,ITEM0141,1,510.00,166.18,0.00,510.00
ORD00108436,OI000586977,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00108436,OI000586978,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00108436,OI000586979,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00108436,OI000586980,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00108436,OI000586981,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00108436,OI000586982,ITEM0130,2,240.00,88.41,0.00,480.00
ORD00108436,OI000586983,ITEM0146,1,580.00,200.95,0.00,580.00
ORD00108437,OI000586984,ITEM0017,2,680.00,292.31,0.00,1360.00
ORD00108437,OI000586985,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00108437,OI000586986,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00108437,OI000586987,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00108437,OI000586988,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00108437,OI000586989,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00108437,OI000586990,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00108437,OI000586991,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00108437,OI000586992,ITEM0154,1,370.00,126.03,0.00,370.00
ORD00108438,OI000586993,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00108438,OI000586994,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00108438,OI000586995,ITEM0058,7,1210.00,378.58,0.00,8470.00
ORD00108438,OI000586996,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00108438,OI000586997,ITEM0102,1,1450.00,625.27,0.00,1450.00
ORD00108438,OI000586997,ITEM0102,1,1450.00,625.27,0.00,1450.00
ORD00108438,OI000586998,ITEM0145,2,350.00,144.29,0.00,700.00
ORD00108438,OI000586999,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00108439,OI000587000,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00108439,OI000587001,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00108439,OI000587002,ITEM0070,2,1330.00,627.42,0.00,2660.00
ORD00108439,OI000587003,ITEM0121,3,360.00,121.95,0.00,1080.00
ORD00108439,OI000587004,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00108440,OI000587005,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00108440,OI000587006,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00108440,OI000587007,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00108440,OI000587008,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00108440,OI000587009,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00108441,OI000587010,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00108441,OI000587011,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00108441,OI000587012,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00108442,OI000587013,,1,1720.00,751.10,0.00,1720.00
ORD00108442,OI000587014,ITEM0070,1,1330.00,627.42,0.00,1330.00
ORD00108442,OI000587015,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00108442,OI000587016,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00108443,OI000587017,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00108443,OI000587018,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00108443,OI000587019,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00108443,OI000587020,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00108443,OI000587021,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00108443,OI000587022,ITEM0075,-3,630.00,269.61,0.00,1890.00
ORD00108443,OI000587023,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00108443,OI000587024,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00108443,OI000587025,,2,450.00,148.21,0.00,900.00
ORD00108443,OI000587026,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00108444,OI000587027,ITEM5926,1,420.00,149.00,0.00,420.00
ORD00108444,OI000587028,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00108444,OI000587029,ITEM0072,3,790.00,332.55,0.00,2370.00
ORD00108444,OI000587030,ITEM0091,2,1850.00,702.28,0.00,3700.00
ORD00108444,OI000587031,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00108444,OI000587032,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00108444,OI000587033,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00108444,OI000587034,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00108445,OI000587035,ITEM0013,1,420.00,179.48,0.00,420.00
ORD00108445,OI000587036,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00108445,OI000587037,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00108445,OI000587037,ITEM0048,2,1460.00,572.91,0.00,2920.00
ORD00108445,OI000587038,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00108445,OI000587039,ITEM0149,6,370.00,165.96,0.00,2220.00
ORD00108445,OI000587040,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00108446,OI000587041,ITEM0010,1,1350.00,552.35,0.00,1350.00
ORD00108446,OI000587042,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00108446,OI000587043,ITEM0049,2,2540.00,1107.09,2540.00,2540.00
ORD00108446,OI000587044,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00108446,OI000587045,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108446,OI000587046,ITEM0136,3,490.00,167.58,0.00,1470.00
ORD00108446,OI000587047,ITEM0151,4,60.00,43.08,0.00,240.00
ORD00108446,OI000587048,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00108447,OI000587049,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00108447,OI000587050,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00108447,OI000587051,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00108447,OI000587052,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00108448,OI000587053,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00108448,OI000587054,ITEM0004,1,600.00,214.30,0.00,600.00
ORD00108448,OI000587055,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00108448,OI000587056,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00108448,OI000587057,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00108448,OI000587058,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108449,OI000587060,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00108449,OI000587061,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00108449,OI000587062,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00108449,OI000587063,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00108449,OI000587064,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00108449,OI000587065,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00108449,OI000587066,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00108449,OI000587067,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00108450,OI000587068,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00108450,OI000587069,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00108450,OI000587070,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00108450,OI000587071,ITEM0105,1,2550.00,841.34,0.00,2550.00
ORD00108450,OI000587072,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00108451,OI000587073,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00108451,OI000587074,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00108451,OI000587075,ITEM0053,1,1300.00,578.78,0.00,1300.00
ORD00108451,OI000587076,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00108451,OI000587077,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00108451,OI000587078,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00108452,OI000587079,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00108452,OI000587080,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00108452,OI000587081,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00108453,OI000587082,ITEM0003,1,380.00,139.35,0.00,380.00
ORD00108453,OI000587083,ITEM0051,2,680.00,266.66,680.00,680.00
ORD00108454,OI000587084,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00108454,OI000587085,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00108454,OI000587086,ITEM0054,2,1220.00,409.33,1220.00,1220.00
ORD00108454,OI000587087,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00108454,OI000587088,ITEM0077,2,660.00,295.15,0.00,1320.00
ORD00108454,OI000587089,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108455,OI000587090,ITEM0028,1,410.00,160.88,0.00,410.00
ORD00108455,OI000587091,ITEM0046,2,2740.00,1088.75,2740.00,2740.00
ORD00108455,OI000587092,ITEM0050,2,1720.00,751.10,1720.00,1720.00
ORD00108455,OI000587093,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00108455,OI000587094,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00108455,OI000587095,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00108455,OI000587096,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00108455,OI000587096,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00108455,OI000587097,ITEM0142,1,780.00,244.33,0.00,780.00
ORD00108456,OI000587098,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00108456,OI000587099,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00108456,OI000587100,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108456,OI000587101,ITEM0140,1,490.00,65.77,0.00,490.00
ORD00108456,OI000587102,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00108457,OI000587103,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00108457,OI000587104,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00108457,OI000587105,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00108457,OI000587106,ITEM0124,4,190.00,131.48,0.00,760.00
ORD00108457,OI000587107,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00108458,OI000587108,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00108458,OI000587109,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00108458,OI000587110,ITEM0045,2,1530.00,595.53,1530.00,1530.00
ORD00108458,OI000587111,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00108458,OI000587112,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00108459,OI000587113,ITEM7876,1,420.00,149.00,0.00,420.00
ORD00108459,OI000587115,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00108459,OI000587116,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00108460,OI000587117,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00108460,OI000587118,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00108460,OI000587119,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00108460,OI000587120,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00108460,OI000587121,ITEM0128,1,540.00,70.39,0.00,540.00
ORD00108460,OI000587122,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108460,OI000587123,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108460,OI000587124,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00108461,OI000587125,ITEM0013,2,420.00,179.48,0.00,840.00
ORD00108461,OI000587126,ITEM0048,2,1460.00,572.91,1460.00,1460.00
ORD00108461,OI000587127,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00108461,OI000587128,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00108461,OI000587129,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00108461,OI000587130,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00108461,OI000587131,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00108462,OI000587132,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00108462,OI000587133,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00108462,OI000587134,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00108462,OI000587135,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00108462,OI000587136,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00108462,OI000587137,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00108463,OI000587138,ITEM0046,3,2740.00,1088.75,0.00,8220.00
ORD00108463,OI000587139,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00108463,OI000587140,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00108463,OI000587141,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00108463,OI000587142,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00108463,OI000587143,ITEM0114,1,280.00,84.81,0.00,280.00
ORD00108463,OI000587144,ITEM0132,3,390.00,159.49,0.00,1170.00
ORD00108463,OI000587145,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00108463,OI000587146,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00108464,OI000587147,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00108464,OI000587148,ITEM0035,1,960.00,403.00,0.00,960.00
